#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3793, cachesize: 280, blocksize: 280, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
1993,-1,1,1892
1993,-1,1,9605
1993,-1,1,9627
1993,-1,1,9661
1993,-1,1,9879
1993,-1,1,17206
1993,-1,1,27220
1993,-1,1,27277
1993,-1,1,32906
1993,-1,1,0
1993,-1,1,24
1993,-1,1,24
1993,-1,1,24
1993,-1,1,24
1993,-1,1,24
1993,-1,1,0
1992,-1,1,152
1992,-1,1,1892
1992,-1,1,2373
1992,-1,1,2424
1992,-1,1,8946
1992,-1,1,9941
1992,-1,1,27220
1992,-1,1,24
1992,-1,1,24
1992,-1,1,0
1992,-1,1,0
1990,-1,1,2424
1990,-1,1,8898
1990,-1,1,8946
1990,-1,1,0
1988,-1,1,26
1988,-1,1,1892
1988,-1,1,2373
1988,-1,1,2424
1988,-1,1,32906
1988,-1,1,0
1987,-1,1,8965
1987,-1,1,10442
1987,-1,1,0
1987,-1,1,0
1987,-1,1,24
1987,-1,1,24
1986,-1,1,10442
1985,-1,1,10442
1985,-1,1,0
1985,-1,1,24
1971,9956,2,0
1970,634,1,0
1961,31,1,0
1956,314,2,0
1955,53,1,0
1948,-1,1,0
1948,-1,1,7248
1948,-1,1,7299
1946,-1,1,10118
1946,-1,1,10169
1940,-1,1,0
1940,-1,1,8676
1940,-1,1,15924
1940,-1,1,15975
1939,-1,2,0
1939,-1,1,8676
1939,-1,1,12759
1939,-1,1,15924
1939,-1,1,15975
1934,-1,1,1453
1934,-1,1,13317
1933,-1,1,0
1933,-1,1,20344
1931,-1,1,0
1930,-1,1,0
1929,-1,1,0
1923,149,2,0
1921,79,2,0
1919,50,2,0
1917,764,2,0
1916,316,2,0
1914,-1,2,0
1914,-1,1,21521
1912,192,2,0
1911,307,2,0
1909,77,2,0
1907,205,2,0
1905,50,2,0
1904,66,2,0
1902,45,2,0
1900,125,2,0
1899,160,2,0
1899,160,2,50216
1899,160,1,50249
1897,115,2,0
1895,148,2,0
1893,-1,2,0
1893,-1,1,37446
1893,-1,1,37497
1891,164,1,0
1890,-1,1,0
1888,-1,1,0
1888,-1,1,27327
1887,-1,1,0
1886,-1,1,0
1885,-1,1,0
1885,-1,1,37446
1885,-1,1,37497
1883,-1,1,0
1882,-1,1,0
1880,-1,1,0
1878,-1,1,0
1878,-1,1,21521
1878,-1,1,37446
1878,-1,1,37497
1876,-1,1,0
1876,-1,1,27327
1876,-1,1,37446
1876,-1,1,37497
1875,-1,1,0
1874,-1,1,0
1873,-1,1,0
1872,-1,1,0
1872,-1,1,37446
1872,-1,1,37497
1871,-1,1,0
1871,-1,1,37446
1871,-1,1,37497
1870,-1,1,0
1868,-1,1,0
1867,-1,1,0
1865,-1,1,0
1864,-1,1,0
1861,-1,1,0
1861,-1,1,37446
1861,-1,1,37497
1860,-1,1,0
1860,-1,1,37446
1860,-1,1,37497
1859,-1,1,0
1858,-1,1,0
1858,-1,1,37446
1858,-1,1,37497
1857,-1,1,0
1857,-1,1,37446
1857,-1,1,37497
1856,-1,1,0
1856,-1,1,34384
1855,-1,1,0
1855,-1,1,37446
1855,-1,1,37497
1854,-1,1,0
1854,-1,1,37446
1854,-1,1,37497
1853,-1,1,0
1852,-1,1,0
1852,-1,1,37446
1852,-1,1,37497
1850,-1,1,0
1850,-1,1,37446
1850,-1,1,37497
1849,-1,1,0
1848,-1,1,0
1847,-1,1,0
1844,-1,1,0
1843,-1,1,0
1842,-1,1,0
1841,-1,1,0
1840,-1,1,0
1839,-1,1,0
1837,-1,1,0
1837,-1,1,37446
1837,-1,1,37497
1836,-1,1,0
1835,-1,1,0
1832,-1,1,0
1831,-1,1,0
1829,-1,1,0
1827,-1,1,0
1825,-1,1,0
1824,-1,1,0
1823,-1,1,0
1821,-1,1,0
1821,-1,1,6982
1821,-1,1,34280
1820,-1,1,0
1818,-1,1,0
1818,-1,1,6982
1817,-1,1,0
1817,-1,1,21521
1817,-1,1,34384
1816,-1,1,0
1814,-1,1,0
1813,-1,1,0
1812,-1,1,0
1811,-1,1,0
1809,-1,1,0
1809,-1,1,6982
1807,-1,1,0
1806,-1,1,0
1805,-1,1,0
1803,-1,1,0
1801,-1,1,0
1801,-1,1,50216
1799,-1,1,0
1797,-1,1,0
1795,-1,1,0
1793,-1,1,0
1793,-1,1,6982
1793,-1,1,34280
1791,569,2,0
1790,214,2,0
1788,-1,2,0
1788,-1,1,6982
1787,105,2,0
1786,71,2,0
1785,53,2,0
1784,88,2,0
1783,-1,2,0
1783,-1,1,6982
1783,-1,1,21521
1781,109,2,0
1780,92,2,0
1779,117,2,0
1777,-1,2,0
1777,-1,1,6982
1775,-1,2,0
1775,-1,1,6982
1773,162,2,0
1772,107,2,0
1771,91,2,0
1770,69,2,0
1769,46,2,0
1768,107,2,0
1766,222,2,0
1765,-1,2,0
1765,-1,1,37446
1765,-1,1,37497
1764,-1,2,0
1764,-1,1,6982
1763,-1,2,0
1763,-1,1,6982
1762,85,2,0
1761,64,2,0
1760,55,2,0
1757,-1,2,0
1757,-1,1,6982
1757,-1,1,27327
1755,6196,2,0
1755,6196,1,37171
1754,-1,2,0
1754,-1,1,6982
1752,56,2,0
1751,81,2,0
1749,-1,2,0
1749,-1,1,37446
1749,-1,1,37497
1748,-1,2,0
1748,-1,1,37446
1748,-1,1,37497
1747,-1,2,0
1747,-1,1,37446
1747,-1,1,37497
1746,144,2,0
1745,219,2,0
1745,219,2,20300
1745,219,1,27327
1745,219,1,34280
1745,219,1,37446
1745,219,1,37497
1745,219,1,50186
1745,219,2,50357
1745,219,1,51850
1744,143,2,0
1743,-1,2,0
1743,-1,1,6982
1743,-1,1,37446
1743,-1,1,37497
1742,-1,2,0
1742,-1,1,6982
1742,-1,1,27327
1742,-1,1,34280
1742,-1,1,37446
1742,-1,1,37497
1741,-1,2,0
1741,-1,1,21521
1741,-1,1,27327
1741,-1,1,37446
1741,-1,1,37497
1740,-1,2,0
1740,-1,1,37446
1740,-1,1,37497
1735,150,2,0
1730,-1,2,0
1730,-1,1,6982
1729,53,2,0
1723,-1,2,0
1723,-1,1,37446
1723,-1,1,37497
1720,-1,2,0
1720,-1,1,37446
1720,-1,1,37497
1715,-1,1,0
1715,-1,1,1817
1715,-1,1,8800
1715,-1,1,10254
1715,-1,1,36098
1714,-1,1,0
1714,-1,1,1817
1714,-1,1,29145
1709,414,1,0
1709,414,1,1817
1709,414,1,29145
1709,414,1,29168
1709,414,1,36098
1709,414,1,37600
1709,414,1,53501
1709,414,1,53668
1707,-1,1,0
1707,-1,1,1817
1707,-1,1,8800
1707,-1,1,10254
1707,-1,1,22118
1707,-1,1,36098
1706,90,1,0
1706,90,1,1817
1706,90,1,36098
1706,90,1,37600
1706,90,1,53501
1706,90,1,53668
1705,-1,1,0
1705,-1,1,1817
1704,-1,1,0
1704,-1,1,1817
1702,-1,1,0
1700,221,1,0
1700,221,1,1817
1700,221,1,36098
1700,221,1,53501
1700,221,1,53668
1699,285,1,0
1699,285,1,8800
1699,285,1,36098
1699,285,1,53501
1699,285,1,53668
1698,-1,2,0
1698,-1,1,1817
1698,-1,1,36202
1695,5688,1,0
1689,579,2,0
1689,579,2,41
1686,179,1,0
1679,-1,1,0
1678,-1,1,0
1677,-1,1,0
1676,-1,1,0
1673,-1,1,0
1672,-1,1,0
1671,-1,1,0
1668,9956,2,0
1668,9956,1,9287
1664,-1,1,0
1661,-1,1,0
1644,-1,3,387
1636,-1,1,0
1633,293,2,0
1632,154,1,0
1630,198,2,0
1628,82,1,0
1605,585,2,0
1585,-1,2,0
1584,-1,1,0
1583,42,1,0
1583,42,1,15819
1582,-1,1,0
1578,5688,1,0
1577,9916,2,0
1565,140,1,0
1561,273,2,0
1559,104,1,0
1557,111,1,0
1551,66,1,0
1547,-1,1,0
1546,154,1,34244
1544,-1,1,0
1544,-1,1,11668
1543,-1,2,0
1542,-1,1,0
1542,-1,1,0
1540,-1,1,0
1540,-1,1,0
1540,-1,1,0
1540,-1,1,0
1540,-1,1,11668
1537,-1,2,0
1537,-1,1,0
1537,-1,1,0
1537,-1,1,0
1537,-1,2,0
1537,-1,1,0
1537,-1,1,0
1537,-1,1,10835
1537,-1,1,11668
1536,-1,1,0
1536,-1,1,10835
1534,-1,1,0
1534,-1,1,0
1534,-1,2,0
1534,-1,1,0
1534,-1,1,10835
1532,-1,1,0
1532,-1,1,10835
1526,368,1,0
1526,368,1,0
1526,368,1,0
1526,368,1,0
1526,368,1,0
1526,368,1,0
1526,368,1,10835
1526,368,1,15444
1526,368,1,17896
1526,368,2,20906
1526,368,2,45079
1524,-1,2,0
1524,-1,1,0
1524,-1,1,0
1524,-1,1,0
1524,-1,1,0
1524,-1,1,10835
1524,-1,1,15444
1521,-1,1,0
1521,-1,1,0
1521,-1,1,0
1521,-1,1,0
1521,-1,1,0
1521,-1,1,0
1521,-1,1,0
1521,-1,2,0
1521,-1,1,10835
1521,-1,1,15444
1519,-1,1,0
1517,-1,1,0
1517,-1,1,10835
1514,-1,2,0
1512,-1,1,0
1511,-1,1,0
1509,-1,1,0
1504,607,1,0
1504,607,1,185
1497,218,1,0
1497,218,1,0
1497,218,1,40294
1490,-1,1,0
1490,-1,1,31104
1489,-1,1,0
1487,-1,2,0
1485,-1,1,0
1484,-1,1,0
1484,-1,1,31104
1483,-1,1,0
1482,-1,1,0
1472,128,1,887
1465,-1,1,0
1465,-1,1,396
1464,-1,2,0
1464,-1,1,1544
1464,-1,1,3949
1464,-1,1,4346
1464,-1,1,0
1460,-1,1,0
1460,-1,1,3949
1460,-1,1,4346
1460,-1,1,0
1458,-1,1,0
1458,-1,1,1544
1458,-1,1,3949
1458,-1,1,4346
1458,-1,1,5233
1456,-1,1,0
1455,-1,1,0
1452,219,1,0
1452,219,1,0
1452,219,1,0
1452,219,1,0
1448,-1,1,0
1448,-1,1,0
1448,-1,1,1544
1448,-1,1,1600
1448,-1,1,3949
1448,-1,1,4346
1442,-1,2,0
1442,-1,1,0
1442,-1,1,1544
1442,-1,1,1600
1442,-1,1,3949
1442,-1,1,4346
1433,315,2,0
1433,315,2,256
1431,542,2,0
1429,553,2,0
1429,553,2,281
1429,553,2,6063
1424,-1,1,0
1424,-1,2,0
1424,-1,2,5551
1424,-1,2,5755
1424,-1,1,0
1424,-1,1,0
1424,-1,1,0
1424,-1,1,0
1424,-1,1,0
1424,-1,1,2
1424,-1,2,9
1424,-1,1,91
1424,-1,1,100
1424,-1,1,0
1424,-1,1,0
1424,-1,1,0
1424,-1,2,12
1424,-1,1,1426
1424,-1,1,2532
1424,-1,2,2592
1424,-1,1,2602
1424,-1,2,2872
1424,-1,1,79
1424,-1,1,11346
1424,-1,1,17414
1424,-1,1,19119
1424,-1,1,27246
1424,-1,1,28990
1424,-1,2,29273
1424,-1,1,30176
1424,-1,1,30505
1424,-1,1,31778
1424,-1,1,47585
1424,-1,1,47816
1424,-1,1,49393
1424,-1,1,50408
1424,-1,1,26591
1424,-1,1,26605
1424,-1,2,30933
1424,-1,1,35210
1424,-1,1,35298
1424,-1,1,35434
1424,-1,1,81369
1424,-1,1,131968
1424,-1,1,263051
1424,-1,1,389676
1424,-1,1,421206
1424,-1,1,432833
1423,171,3,0
1422,-1,1,0
1422,-1,1,2230
1420,-1,1,0
1420,-1,1,9037
1420,-1,1,10049
1420,-1,1,13386
1420,-1,1,14442
1420,-1,1,0
1418,-1,1,3
1417,-1,1,3648
1417,-1,1,3732
1417,-1,1,0
1416,-1,1,3648
1416,-1,1,3732
1416,-1,1,0
1415,-1,1,3648
1415,-1,1,0
1413,-1,1,3679
1413,-1,1,3704
1413,-1,1,3732
1413,-1,1,3732
1413,-1,1,0
1413,-1,1,0
1412,-1,1,3659
1412,-1,1,3679
1412,-1,1,3704
1412,-1,1,3732
1412,-1,1,3732
1412,-1,1,0
1412,-1,1,0
1411,-1,1,3679
1411,-1,1,3704
1411,-1,1,3732
1411,-1,1,0
1411,-1,1,0
1409,-1,1,3734
1409,-1,1,0
1409,-1,1,37
1404,-1,1,0
1402,-1,3,17
1402,-1,2,676
1402,-1,2,760
1402,-1,2,0
1402,-1,1,0
1402,-1,1,2230
1402,-1,1,0
1402,-1,1,195
1402,-1,1,0
1402,-1,1,9792
1402,-1,1,13051
1399,-1,1,7066
1399,-1,1,14164
1399,-1,1,0
1399,-1,1,0
1399,-1,1,0
1399,-1,1,64
1399,-1,1,5956
1399,-1,1,44447
1399,-1,1,45721
1399,-1,1,55508
1398,-1,1,7066
1398,-1,1,0
1398,-1,1,0
1398,-1,1,0
1398,-1,1,1322
1398,-1,1,0
1398,-1,1,0
1398,-1,1,5956
1398,-1,1,6891
1398,-1,1,45872
1397,-1,1,14164
1397,-1,1,0
1397,-1,1,0
1397,-1,1,0
1397,-1,1,64
1397,-1,1,0
1397,-1,1,935
1397,-1,1,43176
1397,-1,1,44450
1397,-1,1,81572
1396,-1,1,14164
1396,-1,1,0
1396,-1,1,0
1396,-1,1,0
1396,-1,1,0
1396,-1,1,64
1396,-1,1,125
1396,-1,1,0
1396,-1,1,5956
1396,-1,1,6891
1396,-1,1,10085
1396,-1,1,60403
1396,-1,1,61676
1396,-1,1,98799
1395,-1,1,7066
1395,-1,1,0
1394,-1,1,0
1394,-1,1,2985
1394,-1,1,0
1394,-1,1,0
1394,-1,1,5
1394,-1,1,5
1393,5688,1,0
1392,9251,2,0
1386,314,2,0
1382,294,2,0
1380,32,1,0
1378,21,2,0
1376,73,2,0
1375,49,1,0
1374,51,2,0
1363,-1,3,1520
1363,-1,1,0
1362,-1,1,0
1362,-1,1,0
1362,-1,1,6149
1362,-1,1,17039
1362,-1,1,21254
1362,-1,1,26871
1362,-1,1,28897
1362,-1,1,29800
1362,-1,1,31403
1362,-1,1,35940
1362,-1,1,47441
1362,-1,1,49018
1362,-1,1,68525
1362,-1,1,89689
1362,-1,1,94838
1360,-1,1,0
1359,-1,1,1773
1359,-1,1,1809
1359,-1,1,6345
1359,-1,1,0
1359,-1,1,0
1358,-1,1,402
1358,-1,2,793
1358,-1,1,2236
1358,-1,2,4010
1358,-1,1,4045
1358,-1,1,4752
1358,-1,2,8582
1358,-1,1,0
1358,-1,1,0
1358,-1,1,1
1351,-1,3,644
1351,-1,1,1041
1351,-1,2,1048
1351,-1,2,1088
1351,-1,1,8824
1351,-1,1,0
1345,-1,1,0
1345,-1,1,13945
1345,-1,1,0
1345,-1,1,0
1345,-1,1,1515
1345,-1,1,1568
1345,-1,1,0
1345,-1,1,0
1344,-1,1,0
1344,-1,1,0
1343,-1,1,1217
1343,-1,2,1331
1343,-1,1,1635
1343,-1,2,3184
1343,-1,1,3539
1343,-1,2,3609
1343,-1,1,247
1343,-1,1,0
1343,-1,1,0
1343,-1,1,2230
1343,-1,1,5823
1343,-1,1,1434
1343,-1,1,28713
1343,-1,1,37174
1343,-1,1,38790
1343,-1,1,41620
1343,-1,1,42893
1343,-1,1,44437
1343,-1,1,14258
1343,-1,1,25418
1343,-1,1,36983
1343,-1,1,40177
1343,-1,1,45750
1343,-1,1,129543
1343,-1,1,0
1342,-1,1,12810
1342,-1,1,5145
1339,-1,1,846
1338,-1,1,846
1337,42,3,0
1337,42,1,0
1336,-1,1,1241
1336,-1,1,846
1336,-1,1,0
1335,-1,1,6149
1335,-1,1,22349
1334,-1,1,19687
1334,-1,1,19861
1334,-1,1,24468
1334,-1,1,5393
1334,-1,1,44210
1334,-1,1,44469
1334,-1,1,44487
1334,-1,1,433
1334,-1,1,1868
1334,-1,1,29147
1334,-1,1,42054
1334,-1,1,44871
1334,-1,1,0
1334,-1,2,0
1334,-1,2,0
1334,-1,1,27415
1334,-1,1,27416
1334,-1,1,27416
1334,-1,1,27428
1334,-1,1,27507
1334,-1,1,27518
1334,-1,1,248
1334,-1,1,681
1334,-1,1,6397
1334,-1,1,18538
1334,-1,1,20338
1334,-1,1,22172
1334,-1,1,24973
1334,-1,1,43575
1334,-1,1,115015
1334,-1,1,125730
1333,-1,1,953
1333,-1,1,10063
1332,-1,1,0
1332,-1,1,226
1332,-1,1,1571
1332,-1,1,1791
1332,-1,1,1916
1332,-1,2,2025
1332,-1,1,2597
1332,-1,2,2704
1332,-1,2,3448
1332,-1,1,4045
1332,-1,2,4337
1332,-1,2,4718
1332,-1,2,13478
1332,-1,1,19759
1332,-1,1,19800
1332,-1,1,19988
1332,-1,1,20141
1332,-1,1,20326
1332,-1,1,21724
1332,-1,2,22770
1332,-1,1,23229
1331,182,3,0
1331,182,2,0
1328,-1,1,32
1328,-1,1,0
1328,-1,1,0
1328,-1,1,6149
1328,-1,1,39577
1328,-1,1,0
1328,-1,1,22349
1327,-1,1,75
1327,-1,1,1600
1327,-1,1,20743
1327,-1,1,2985
1327,-1,1,0
1327,-1,1,20379
1327,-1,1,331
1327,-1,1,465
1327,-1,1,31957
1327,-1,1,0
1325,-1,1,0
1325,-1,1,54
1325,-1,1,75
1325,-1,1,86
1325,-1,1,1600
1325,-1,1,5587
1325,-1,1,6304
1325,-1,2,7052
1325,-1,1,7270
1325,-1,1,27025
1325,-1,1,27066
1325,-1,1,27199
1325,-1,1,28853
1325,-1,1,34563
1325,-1,1,35781
1325,-1,1,36199
1325,-1,1,38103
1325,-1,1,39414
1325,-1,1,5145
1325,-1,1,6239
1325,-1,1,8470
1325,-1,1,41683
1325,-1,1,88140
1325,-1,1,89756
1325,-1,1,92586
1325,-1,1,93858
1325,-1,1,95403
1325,-1,1,98132
1325,-1,1,99637
1325,-1,1,10116
1325,-1,1,14212
1325,-1,1,14346
1325,-1,1,25507
1325,-1,1,30307
1325,-1,1,38937
1325,-1,1,45839
1325,-1,1,46136
1325,-1,1,57539
1325,-1,1,70053
1325,-1,1,128980
1325,-1,1,0
1325,-1,1,9703
1325,-1,2,9706
1325,-1,1,21106
1325,-1,1,26591
1325,-1,1,31161
1325,-1,1,35210
1325,-1,1,35245
1325,-1,1,35434
1325,-1,1,58807
1325,-1,1,71289
1325,-1,1,106261
1325,-1,1,121828
1325,-1,1,142262
1325,-1,1,144209
1325,-1,1,385231
1325,-1,1,9311
1325,-1,1,82008
1325,-1,1,99449
1323,-1,1,4
1322,-1,1,0
1322,-1,1,16374
1322,-1,1,17863
1322,-1,1,5393
1322,-1,1,22420
1322,-1,1,3692
1322,-1,1,5366
1322,-1,1,16677
1322,-1,1,22005
1322,-1,1,30708
1322,-1,1,32088
1322,-1,1,39156
1322,-1,1,1434
1322,-1,1,28713
1322,-1,1,30135
1322,-1,1,38790
1322,-1,1,41620
1322,-1,1,44437
1322,-1,1,1
1322,-1,1,17
1322,-1,1,44
1322,-1,1,1
1322,-1,1,1
1322,-1,1,2
1322,-1,1,2
1322,-1,1,2
1322,-1,1,20999
1322,-1,1,6920
1322,-1,1,13318
1322,-1,1,16841
1322,-1,1,18462
1322,-1,1,19187
1322,-1,1,27259
1322,-1,1,29092
1322,-1,1,31893
1322,-1,1,41772
1322,-1,1,50495
1322,-1,1,53034
1322,-1,1,90362
1322,-1,1,100851
1322,-1,1,122587
1322,-1,1,131058
1322,-1,1,26591
1322,-1,1,35210
1322,-1,1,131968
1322,-1,1,263051
1321,-1,1,5776
1321,-1,1,31242
1321,-1,1,31504
1321,-1,1,35982
1321,-1,1,0
1321,-1,1,6239
1321,-1,1,8642
1321,-1,1,0
1321,-1,1,7768
1320,-1,1,257
1320,-1,1,218
1320,-1,1,20014
1320,-1,1,22984
1320,-1,1,24350
1319,-1,1,0
1319,-1,1,2496
1319,-1,1,21247
1319,-1,1,0
1319,-1,1,0
1319,-1,1,144
1319,-1,1,0
1319,-1,1,14961
1319,-1,1,26301
1318,-1,1,25431
1317,-1,1,2956
1317,-1,1,5796
1317,-1,1,5850
1317,-1,1,13067
1317,-1,1,32821
1317,-1,1,32862
1317,-1,1,32996
1317,-1,1,34676
1317,-1,1,37199
1316,-1,1,2950
1316,-1,1,5850
1316,-1,1,11964
1316,-1,1,37603
1316,-1,1,0
1316,-1,1,7037
1316,-1,1,0
1316,-1,1,0
1316,-1,1,22172
1316,-1,1,14773
1316,-1,1,2628
1315,-1,1,1481
1315,-1,1,3320
1315,-1,1,3877
1315,-1,1,4135
1315,-1,1,9626
1315,-1,1,10039
1315,-1,1,12535
1315,-1,1,14301
1315,-1,1,20383
1315,-1,1,20431
1315,-1,1,20502
1315,-1,1,21267
1315,-1,1,21553
1315,-1,1,24678
1315,-1,1,41240
1315,-1,1,41281
1315,-1,1,41500
1315,-1,1,41631
1315,-1,1,42775
1315,-1,1,42950
1315,-1,2,43033
1315,-1,1,44251
1315,-1,1,44482
1315,-1,1,44634
1315,-1,1,46022
1315,-1,1,53630
1315,-1,1,61394
1315,-1,2,61472
1315,-1,1,64442
1315,-1,1,64690
1315,-1,1,64697
1315,-1,1,81408
1315,-1,1,17319
1315,-1,1,17463
1315,-1,1,39224
1315,-1,1,40636
1315,-1,1,42054
1315,-1,1,44871
1315,-1,1,10541
1315,-1,1,48332
1315,-1,1,248
1315,-1,1,9921
1315,-1,1,11542
1315,-1,1,14961
1315,-1,1,15164
1315,-1,1,16342
1315,-1,1,26301
1315,-1,1,27848
1315,-1,1,28671
1315,-1,1,33783
1315,-1,1,56540
1315,-1,1,82429
1315,-1,1,115667
1315,-1,1,118276
1315,-1,1,1644
1315,-1,1,0
1313,-1,3,110
1313,-1,1,0
1311,-1,3,180
1311,-1,2,5325
1311,-1,2,5699
1311,-1,2,8434
1311,-1,2,0
1311,-1,2,0
1311,-1,1,304
1311,-1,1,1901
1311,-1,1,2684
1311,-1,2,2786
1311,-1,2,2962
1311,-1,1,6939
1311,-1,2,0
1311,-1,2,0
1311,-1,1,1571
1311,-1,1,0
1311,-1,1,0
1303,57,1,0
1301,-1,3,0
1301,-1,1,1
1301,-1,1,1
1301,-1,1,1
1301,-1,1,0
1301,-1,2,3958
1301,-1,1,226
1301,-1,1,1571
1301,-1,1,3604
1301,-1,1,41
1301,-1,1,3612
1300,-1,1,0
1293,-1,1,0
1293,-1,1,0
1292,-1,1,377
1292,-1,1,6067
1292,-1,1,7549
1292,-1,1,1207
1292,-1,1,5796
1292,-1,1,11964
1292,-1,1,13134
1292,-1,1,32821
1292,-1,1,5393
1292,-1,1,18736
1292,-1,1,1868
1292,-1,1,29147
1292,-1,1,39224
1292,-1,1,42054
1292,-1,1,44871
1292,-1,1,27419
1292,-1,1,27424
1292,-1,1,27430
1292,-1,1,27509
1292,-1,1,27509
1292,-1,1,27518
1292,-1,1,27520
1292,-1,1,248
1292,-1,1,329
1292,-1,1,6397
1292,-1,1,11542
1292,-1,1,16342
1292,-1,1,16587
1292,-1,1,18538
1292,-1,1,20338
1292,-1,1,24973
1292,-1,1,63528
1292,-1,1,67743
1291,-1,1,377
1291,-1,1,1488
1291,-1,1,1770
1291,-1,1,2569
1291,-1,1,2884
1291,-1,1,2919
1291,-1,1,5661
1291,-1,1,6067
1291,-1,1,7549
1291,-1,1,9388
1291,-1,1,9945
1291,-1,1,1620
1291,-1,1,5796
1291,-1,1,5882
1291,-1,1,7397
1291,-1,1,11964
1291,-1,1,12848
1291,-1,1,13067
1291,-1,1,13134
1291,-1,1,33125
1291,-1,1,36063
1291,-1,1,36071
1291,-1,1,37603
1291,-1,1,5393
1291,-1,1,31264
1291,-1,1,60321
1291,-1,1,21791
1291,-1,1,9025
1291,-1,1,3349
1291,-1,1,47787
1291,-1,1,2
1291,-1,1,11
1291,-1,1,14
1291,-1,1,15
1291,-1,1,15
1291,-1,1,88
1291,-1,1,93
1291,-1,1,93
1291,-1,1,93
1291,-1,1,103
1291,-1,1,104
1291,-1,1,104
1291,-1,1,104
1291,-1,1,231
1291,-1,1,0
1291,-1,1,248
1291,-1,1,329
1291,-1,1,681
1291,-1,1,6397
1291,-1,1,9921
1291,-1,1,12266
1291,-1,1,14961
1291,-1,1,16215
1291,-1,1,16342
1291,-1,1,16587
1291,-1,1,18538
1291,-1,1,20338
1291,-1,1,22172
1291,-1,1,23107
1291,-1,1,24973
1291,-1,1,26301
1291,-1,1,31874
1291,-1,1,34971
1291,-1,1,43575
1291,-1,1,46489
1291,-1,1,56088
1291,-1,1,63528
1291,-1,1,65233
1291,-1,1,67743
1291,-1,1,73360
1291,-1,1,82429
1291,-1,1,92666
1291,-1,1,95507
1291,-1,1,115015
1291,-1,1,115667
1291,-1,1,124138
1291,-1,1,125730
1291,-1,1,136849
1291,-1,1,137079
1291,-1,1,158536
1291,-1,1,189035
1291,-1,2,189325
1291,-1,2,190059
1291,-1,1,199234
1291,-1,1,208745
1291,-1,1,217584
1291,-1,2,217882
1290,-1,1,377
1290,-1,1,2884
1290,-1,1,6067
1290,-1,1,7549
1290,-1,1,4234
1290,-1,1,5796
1290,-1,1,13134
1290,-1,1,32821
1290,-1,1,33212
1290,-1,1,5393
1290,-1,1,44210
1290,-1,1,44469
1290,-1,1,44487
1290,-1,1,1868
1290,-1,1,29147
1290,-1,1,42054
1290,-1,1,44871
1290,-1,1,27418
1290,-1,1,27430
1290,-1,1,27509
1290,-1,1,27520
1290,-1,1,248
1290,-1,1,6397
1290,-1,1,11542
1290,-1,1,18538
1290,-1,1,20338
1290,-1,1,24973
1290,-1,1,43575
1289,-1,1,1473
1289,-1,1,1642
1289,-1,1,377
1288,-1,1,1473
1287,-1,1,5664
1287,-1,1,10309
1287,-1,2,10405
1287,-1,1,0
1287,-1,1,7397
1287,-1,1,21019
1287,-1,1,22067
1287,-1,1,25405
1287,-1,1,0
1287,-1,1,5131
1287,-1,1,24574
1287,-1,1,44954
1287,-1,1,47184
1287,-1,1,16947
1287,-1,1,1883
1287,-1,1,2746
1285,-1,3,268
1285,-1,1,574
1285,-1,2,0
1285,-1,1,131
1285,-1,1,1838
1285,-1,1,4647
1285,-1,1,11441
1285,-1,1,8286
1285,-1,1,19969
1285,-1,1,0
1285,-1,1,5131
1284,-1,1,268
1284,-1,1,0
1284,-1,1,209
1284,-1,1,10169
1284,-1,2,10173
1284,-1,1,1838
1284,-1,1,25638
1284,-1,1,0
1284,-1,1,5131
1284,-1,1,0
1282,-1,1,0
1282,-1,1,1119
1282,-1,1,0
1282,-1,1,0
1281,-1,1,123
1281,-1,2,144
1281,-1,2,166
1281,-1,1,211
1281,-1,1,244
1281,-1,2,262
1281,-1,1,383
1281,-1,1,437
1281,-1,2,0
1281,-1,2,35
1281,-1,1,0
1281,-1,1,0
1281,-1,1,195
1280,-1,1,0
1280,-1,1,0
1280,-1,1,4028
1280,-1,2,4217
1279,-1,1,89
1279,-1,1,920
1279,-1,1,2279
1279,-1,1,2464
1279,-1,1,0
1278,-1,1,378
1278,-1,1,407
1278,-1,1,1298
1278,-1,1,2657
1278,-1,1,2843
1276,-1,1,378
1276,-1,1,1298
1276,-1,1,2843
1276,-1,1,0
1276,-1,1,1433
1276,-1,1,110
1276,-1,1,0
1273,-1,1,4238
1273,-1,1,46
1273,-1,1,0
1273,-1,1,2163
1273,-1,1,2338
1273,-1,1,0
1273,-1,1,0
1273,-1,1,0
1273,-1,1,110
1273,-1,1,29198
1273,-1,1,0
1272,-1,1,1394
1272,-1,1,1773
1272,-1,1,0
1272,-1,1,0
1272,-1,1,0
1271,-1,1,1394
1271,-1,1,1773
1271,-1,1,1801
1271,-1,1,1833
1271,-1,1,1862
1271,-1,1,4052
1271,-1,1,46
1271,-1,2,67
1271,-1,1,211
1271,-1,1,229
1271,-1,1,383
1271,-1,1,2338
1271,-1,1,2724
1271,-1,1,13733
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1270,-1,1,1394
1270,-1,1,1773
1269,-1,1,0
1269,-1,1,0
