#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1506, cachesize: 220, blocksize: 220, prefetchsize: 11, cache replacement policy: LRU
file_id,loc,last_type,duration
3039,-1,1,0
3039,-1,1,0
3039,-1,1,0
3039,-1,1,0
3039,-1,1,0
3039,-1,1,145
3039,-1,1,384
3039,-1,1,874
3039,-1,1,934
3039,-1,1,3940
3039,-1,1,0
3038,-1,1,0
3038,-1,1,29391
3038,-1,1,0
3037,-1,1,0
3037,-1,1,29391
3037,-1,1,0
3036,-1,1,0
3036,-1,1,29391
3036,-1,1,0
3035,-1,1,0
3035,-1,1,14350
3035,-1,1,7260
3035,-1,1,29391
3035,-1,1,29453
3035,-1,1,2921
3035,-1,1,0
3035,-1,1,0
3034,-1,1,0
3034,-1,1,31746
3034,-1,1,5083
3034,-1,1,0
3034,-1,1,0
3034,-1,1,0
3033,-1,1,0
3033,-1,1,13
3033,-1,1,0
3029,-1,1,45262
3029,-1,1,54018
3029,-1,1,0
3029,-1,1,60
3029,-1,1,54805
3029,-1,1,34367
3029,-1,1,8037
3029,-1,1,208858
3029,-1,1,208953
3029,-1,1,209226
3029,-1,1,0
3029,-1,1,0
3029,-1,1,0
3029,-1,1,54048
3029,-1,1,57344
3029,-1,1,97510
3029,-1,1,0
3029,-1,1,0
3028,-1,1,60
3028,-1,1,92641
3028,-1,1,0
3027,-1,1,8
3027,-1,1,10738
3027,-1,1,23953
3027,-1,1,54018
3027,-1,1,63897
3027,-1,2,0
3027,-1,2,1081
3027,-1,2,0
3027,-1,2,4208
3027,-1,1,23196
3027,-1,2,0
3027,-1,1,3635
3027,-1,2,3742
3027,-1,1,60
3027,-1,1,0
3027,-1,1,0
3027,-1,1,1070
3027,-1,1,2748
3027,-1,2,5384
3027,-1,1,37074
3027,-1,1,89870
3027,-1,1,6996
3027,-1,1,29275
3027,-1,1,42441
3027,-1,1,49507
3027,-1,2,49514
3027,-1,1,49569
3027,-1,2,49609
3027,-1,1,92747
3027,-1,1,92784
3027,-1,1,118493
3027,-1,2,118772
3027,-1,1,135351
3027,-1,1,164754
3027,-1,2,180177
3027,-1,2,180194
3027,-1,1,215158
3027,-1,1,23619
3027,-1,2,28605
3027,-1,1,52287
3027,-1,2,56053
3027,-1,2,57876
3027,-1,2,69495
3027,-1,1,77628
3027,-1,1,92175
3027,-1,1,92899
3027,-1,1,133218
3027,-1,1,149494
3027,-1,2,149514
3027,-1,2,149538
3027,-1,2,149565
3027,-1,2,149686
3027,-1,2,149706
3027,-1,2,151252
3027,-1,2,151260
3027,-1,2,151277
3027,-1,1,25466
3027,-1,1,33504
3027,-1,1,53615
3027,-1,1,79139
3027,-1,1,105565
3027,-1,1,113692
3027,-1,1,137118
3027,-1,1,42463
3027,-1,2,49137
3027,-1,1,76515
3027,-1,1,8074
3027,-1,2,8107
3027,-1,2,11466
3027,-1,2,11467
3027,-1,2,11516
3027,-1,2,14167
3027,-1,2,16844
3027,-1,2,19566
3027,-1,2,23593
3027,-1,2,26486
3027,-1,1,35166
3027,-1,2,54650
3027,-1,1,55298
3027,-1,2,56567
3027,-1,1,104689
3027,-1,2,104849
3027,-1,1,145936
3027,-1,1,197325
3027,-1,1,197326
3027,-1,2,197328
3027,-1,2,197331
3027,-1,1,197345
3027,-1,1,197580
3027,-1,2,197604
3027,-1,1,1096
3027,-1,1,71021
3027,-1,2,71571
3027,-1,2,72867
3027,-1,1,75962
3027,-1,1,152833
3027,-1,1,1072
3027,-1,1,17988
3027,-1,2,17996
3027,-1,1,41767
3027,-1,1,43676
3027,-1,2,50960
3027,-1,1,61904
3027,-1,2,70427
3027,-1,2,70786
3027,-1,1,18673
3027,-1,1,26582
3027,-1,2,33135
3027,-1,2,34564
3027,-1,1,172539
3027,-1,1,172651
3027,-1,1,216480
3027,-1,1,223795
3027,-1,2,225761
3027,-1,2,226588
3027,-1,1,227252
3027,-1,1,123709
3027,-1,2,123724
3027,-1,1,134542
3027,-1,1,136157
3027,-1,2,151753
3027,-1,2,186500
3027,-1,2,186500
3027,-1,1,411123
3027,-1,2,415167
3027,-1,2,415197
3027,-1,1,415208
3027,-1,1,428792
3027,-1,1,454291
3027,-1,1,510844
3027,-1,1,524926
3027,-1,1,525311
3027,-1,1,60
3027,-1,1,38643
3027,-1,1,0
3027,-1,1,1116
3027,-1,1,31647
3027,-1,2,0
3027,-1,1,10036
3027,-1,1,14977
3027,-1,1,20972
3027,-1,1,32126
3027,-1,1,32157
3027,-1,2,32282
3027,-1,1,64306
3027,-1,1,429
3027,-1,1,125578
3027,-1,1,131491
3026,-1,1,10738
3026,-1,1,0
3026,-1,1,60
3026,-1,1,120829
3026,-1,1,0
3026,-1,1,49559
3026,-1,1,49609
3026,-1,1,0
3026,-1,1,12759
3026,-1,1,22961
3026,-1,1,5252
3026,-1,1,39851
3026,-1,1,39869
3026,-1,1,4624
3026,-1,1,0
3025,-1,1,60
3025,-1,1,49520
3025,-1,1,0
3024,-1,1,60
3024,-1,1,49520
3024,-1,1,0
3023,-1,1,10738
3023,-1,1,0
3023,-1,1,60
3023,-1,1,120830
3023,-1,1,49609
3023,-1,1,12778
3023,-1,1,39869
3023,-1,1,166
3023,-1,1,26660
3023,-1,1,0
3023,-1,1,0
3023,-1,1,2337
3021,-1,1,0
3021,-1,1,94
3021,-1,1,406
3021,-1,1,0
3020,-1,3,4346
3020,-1,1,0
3020,-1,1,0
3020,-1,1,0
3020,-1,1,266
3019,-1,1,0
3019,-1,1,0
3019,-1,1,7260
3019,-1,1,29275
3019,-1,1,29453
3019,-1,1,38337
3019,-1,1,42806
3019,-1,1,11191
3019,-1,1,45751
3019,-1,1,0
3019,-1,1,20871
3017,-1,1,4295
3017,-1,1,10296
3017,-1,1,7331
3017,-1,1,0
3017,-1,1,0
3017,-1,1,4985
3017,-1,1,24413
3017,-1,1,0
3017,-1,1,54638
3014,-1,3,11573
3014,-1,1,0
3014,-1,1,9774
3014,-1,1,0
3014,-1,1,0
3014,-1,1,0
3014,-1,1,0
3013,-1,3,0
3013,-1,2,0
3013,-1,1,0
3013,-1,1,51549
3013,-1,1,0
3013,-1,1,0
3013,-1,1,0
3007,281,1,6634
3007,281,2,7948
3007,281,1,0
3007,281,1,0
3007,281,1,0
3006,-1,1,0
3006,-1,1,0
3006,-1,2,0
3005,-1,3,0
3000,-1,1,0
3000,-1,1,0
3000,-1,1,0
3000,-1,1,4468
3000,-1,1,0
3000,-1,1,0
3000,-1,1,0
3000,-1,1,0
2998,-1,1,0
2991,-1,1,0
2981,-1,1,0
2974,-1,1,876
2974,-1,2,0
2974,-1,1,0
2974,-1,1,0
2974,-1,1,0
2974,-1,2,5
2974,-1,2,0
2974,-1,1,2890
2974,-1,2,3125
2974,-1,2,3552
2974,-1,1,2201
2974,-1,1,12335
2974,-1,1,0
2974,-1,1,0
2974,-1,1,97
2974,-1,1,0
2974,-1,1,128685
2974,-1,1,490
2974,-1,1,549
2974,-1,1,36024
2974,-1,1,36053
2974,-1,1,0
2968,-1,1,4478
2968,-1,1,0
2968,-1,1,0
2968,-1,2,2717
2968,-1,1,0
2964,-1,1,0
2964,-1,1,0
2921,-1,1,0
2921,-1,1,0
2920,-1,1,0
2911,-1,1,0
2908,-1,1,0
2908,-1,2,1897
2908,-1,1,3345
2908,-1,1,3476
2908,-1,2,3820
2908,-1,2,0
2908,-1,1,22022
2908,-1,1,0
2908,-1,1,32
2908,-1,1,3010
2908,-1,1,15856
2908,-1,1,0
2908,-1,1,14292
2908,-1,1,6702
2908,-1,1,57297
2908,-1,1,54
2908,-1,2,651
2908,-1,1,75563
2908,-1,1,77994
2908,-1,2,78017
2908,-1,1,83117
2908,-1,1,47259
2908,-1,1,94
2908,-1,2,463
2908,-1,1,27567
2908,-1,1,49370
2908,-1,1,54881
2908,-1,1,82750
2908,-1,1,6040
2908,-1,2,8308
2908,-1,1,18622
2907,-1,1,0
2907,-1,1,0
2907,-1,1,0
2907,-1,1,7211
2907,-1,1,42197
2907,-1,1,97002
2907,-1,1,0
2907,-1,2,7135
2907,-1,1,51490
2907,-1,1,40068
2907,-1,1,0
2907,-1,1,140
2907,-1,1,18936
2907,-1,1,0
2907,-1,1,0
2907,-1,1,0
2907,-1,1,54638
2907,-1,1,9
2907,-1,1,40080
2907,-1,2,56406
2906,-1,3,0
2906,-1,2,0
2906,-1,1,0
2906,-1,1,0
2905,-1,1,18
2905,-1,1,0
2905,-1,2,1264
2905,-1,1,0
2904,-1,1,0
2904,-1,1,3939
2904,-1,2,0
2904,-1,2,84
2904,-1,1,0
2904,-1,2,9
2904,-1,1,0
2904,-1,1,0
2904,-1,1,0
2904,-1,1,0
2904,-1,2,21042
2904,-1,1,25925
2904,-1,1,25955
2904,-1,1,25958
2904,-1,1,0
2904,-1,1,0
2904,-1,1,31396
2903,-1,1,3177
2903,-1,1,6427
2903,-1,2,10055
2903,-1,1,0
2903,-1,1,0
2903,-1,1,0
2903,-1,1,476
2903,-1,1,46711
2903,-1,1,3493
2903,-1,1,0
2903,-1,2,1500
2903,-1,2,0
2903,-1,1,5511
2903,-1,1,0
2903,-1,1,32126
2903,-1,1,0
2898,-1,3,13
2898,-1,2,0
2898,-1,2,0
2898,-1,1,114
2898,-1,2,0
2898,-1,1,1615
2898,-1,1,0
2898,-1,2,51
2898,-1,1,0
2898,-1,2,0
2896,-1,1,0
2896,-1,1,0
2896,-1,1,0
2896,-1,1,0
2896,-1,1,0
2896,-1,1,4131
2896,-1,1,0
2896,-1,1,2993
2896,-1,2,0
2896,-1,2,0
2896,-1,1,0
2890,-1,3,0
2890,-1,1,0
2890,-1,1,0
2890,-1,1,12759
2890,-1,1,4985
2890,-1,1,0
2890,-1,1,0
2888,-1,3,0
2888,-1,2,2344
2888,-1,2,0
2888,-1,1,0
2888,-1,1,0
2877,-1,1,5155
2875,-1,1,5155
2873,-1,1,6
2873,-1,1,0
2873,-1,1,0
2873,-1,1,0
2873,-1,1,0
2872,33,1,6
2872,33,1,0
2872,33,1,0
2871,247,3,6
2871,247,1,31
2871,247,1,0
2871,247,1,0
2871,247,1,0
2871,247,1,0
2870,57,3,0
2869,34,1,0
2868,-1,1,0
2868,-1,1,0
2868,-1,1,0
2868,-1,1,503
2868,-1,2,0
2868,-1,1,0
2868,-1,1,0
2868,-1,1,0
2867,56,1,0
2867,56,1,0
2866,-1,1,0
2866,-1,1,0
2866,-1,1,3177
2866,-1,1,0
2866,-1,1,0
2866,-1,1,375
2866,-1,1,12669
2866,-1,1,0
2866,-1,1,674
2866,-1,1,65353
2866,-1,2,65832
2866,-1,2,70953
2866,-1,1,5658
2866,-1,1,26644
2866,-1,1,33680
2866,-1,1,36567
2866,-1,1,73650
2866,-1,1,81919
2866,-1,1,83336
2866,-1,1,208925
2866,-1,1,73615
2866,-1,2,74736
2866,-1,1,1722
2866,-1,1,37028
2866,-1,1,42441
2866,-1,2,43183
2866,-1,1,279967
2866,-1,1,294893
2866,-1,1,2468
2866,-1,1,38836
2866,-1,1,40907
2866,-1,1,8037
2866,-1,1,50582
2866,-1,2,50594
2866,-1,1,98764
2866,-1,1,69193
2866,-1,2,77665
2866,-1,1,78695
2866,-1,2,79478
2866,-1,1,80141
2866,-1,1,100486
2866,-1,1,76734
2866,-1,1,84397
2866,-1,1,90105
2866,-1,1,90630
2866,-1,1,37793
2866,-1,1,9252
2866,-1,1,18951
2866,-1,1,58778
2866,-1,2,58940
2866,-1,1,119308
2866,-1,1,32835
2866,-1,1,34118
2866,-1,1,63307
2866,-1,2,63457
2866,-1,1,25235
2866,-1,1,43940
2866,-1,1,44048
2866,-1,1,73607
2866,-1,1,96475
2866,-1,2,96640
2866,-1,2,103714
2866,-1,1,55813
2866,-1,1,129414
2866,-1,1,151323
2866,-1,1,633
2866,-1,1,6311
2866,-1,2,6904
2866,-1,2,8111
2866,-1,1,36549
2866,-1,1,95716
2866,-1,1,139874
2866,-1,2,139897
2866,-1,1,48387
2866,-1,1,49164
2866,-1,1,50264
2866,-1,2,50271
2866,-1,2,50633
2866,-1,1,59862
2866,-1,1,60217
2866,-1,1,63365
2866,-1,1,69255
2866,-1,1,80513
2866,-1,1,80670
2866,-1,1,86307
2866,-1,1,89408
2866,-1,1,112693
2866,-1,1,24616
2866,-1,1,44369
2866,-1,1,96371
2866,-1,1,34504
2865,-1,1,0
2865,-1,1,61
2865,-1,1,1120
2865,-1,1,0
2864,-1,1,0
2864,-1,1,1120
2864,-1,1,0
2864,-1,1,0
2862,-1,1,4819
2862,-1,1,197624
2859,-1,1,0
2859,-1,1,0
2859,-1,1,793
2859,-1,1,0
2859,-1,1,0
2859,-1,1,0
2859,-1,1,0
2859,-1,1,0
2859,-1,1,375
2859,-1,1,23376
2859,-1,1,0
2859,-1,1,0
2859,-1,1,0
2859,-1,1,2245
2859,-1,1,32126
2859,-1,1,0
2858,-1,1,0
2858,-1,1,0
2858,-1,1,793
2858,-1,1,0
2858,-1,1,0
2858,-1,1,0
2858,-1,1,0
2858,-1,1,375
2858,-1,1,23376
2858,-1,1,30742
2858,-1,1,1105
2858,-1,1,2245
2858,-1,1,11829
2858,-1,1,32126
2858,-1,1,0
2857,-1,1,0
2857,-1,1,0
2857,-1,1,0
2857,-1,1,0
2857,-1,1,0
2857,-1,1,0
2857,-1,1,32126
2857,-1,1,0
2856,-1,1,0
2856,-1,1,0
2856,-1,1,0
2856,-1,1,221
2856,-1,1,3544
2856,-1,1,0
2856,-1,1,0
2856,-1,1,0
2856,-1,1,2245
2856,-1,1,32126
2856,-1,1,0
2855,-1,3,0
2855,-1,1,0
2855,-1,1,707
2855,-1,1,793
2855,-1,1,0
2855,-1,1,0
2855,-1,1,0
2855,-1,1,3177
2855,-1,1,6427
2855,-1,1,0
2855,-1,1,221
2855,-1,1,14892
2855,-1,1,16505
2855,-1,1,1105
2855,-1,1,476
2855,-1,1,46711
2855,-1,1,0
2855,-1,1,0
2855,-1,1,0
2854,-1,1,0
2854,-1,1,0
2854,-1,1,707
2854,-1,1,0
2854,-1,1,0
2854,-1,1,0
2854,-1,1,6490
2854,-1,1,30742
2854,-1,1,1105
2854,-1,1,46711
2854,-1,1,0
2854,-1,1,2245
2854,-1,1,11829
2854,-1,1,32126
2854,-1,1,0
2853,-1,1,0
2853,-1,1,0
2853,-1,1,0
2853,-1,1,0
2853,-1,1,0
2853,-1,1,6490
2853,-1,1,1105
2853,-1,1,0
2853,-1,1,0
2853,-1,1,32126
2853,-1,1,0
2852,-1,1,0
2852,-1,1,0
2852,-1,1,0
2852,-1,1,0
2852,-1,1,0
2852,-1,1,20464
2852,-1,1,115200
2851,-1,1,0
2851,-1,2,4240
2851,-1,2,10380
2851,-1,1,0
2851,-1,2,2
2851,-1,2,0
2851,-1,2,0
2851,-1,1,0
2851,-1,1,0
2851,-1,2,4295
2851,-1,1,10296
2851,-1,1,0
2851,-1,1,14445
2851,-1,1,4321
2851,-1,1,14691
2851,-1,1,0
2851,-1,1,4323
2851,-1,1,7209
2851,-1,1,7331
2851,-1,1,6508
2851,-1,1,11192
2851,-1,1,36259
2851,-1,1,63434
2851,-1,1,64435
2851,-1,1,17606
2851,-1,1,200
2851,-1,1,0
2851,-1,1,21686
2851,-1,1,21836
2851,-1,1,0
2851,-1,1,8502
2850,-1,1,0
2850,-1,1,0
2850,-1,1,0
2850,-1,1,0
2850,-1,1,10296
2850,-1,1,50656
2850,-1,1,2570
2850,-1,1,6508
2850,-1,1,0
2850,-1,1,0
2850,-1,1,9168
2850,-1,1,0
2850,-1,1,0
2850,-1,1,21686
2850,-1,1,21836
2850,-1,1,9391
2849,-1,1,0
2849,-1,1,10296
2849,-1,1,0
2849,-1,1,6508
2849,-1,1,0
2849,-1,1,21686
2849,-1,1,21836
2849,-1,1,0
2849,-1,1,8502
2848,-1,1,0
2848,-1,1,10296
2848,-1,1,0
2848,-1,1,0
2848,-1,1,0
2848,-1,2,7
2848,-1,1,0
2848,-1,1,0
2848,-1,1,21686
2848,-1,1,21836
2848,-1,1,8520
2848,-1,1,8502
2847,-1,1,0
2847,-1,1,0
2847,-1,1,0
2847,-1,1,7702
2847,-1,1,0
2847,-1,2,545
2847,-1,1,0
2847,-1,1,490
2847,-1,1,0
2847,-1,1,2925
2847,-1,1,210
2847,-1,1,0
2847,-1,1,36374
2847,-1,1,24570
2847,-1,1,0
2847,-1,1,8502
2845,-1,1,0
2845,-1,1,587
2845,-1,1,6114
2845,-1,1,0
2845,-1,2,4743
2845,-1,1,23794
2845,-1,1,0
2845,-1,1,0
2845,-1,1,0
2845,-1,1,15845
2845,-1,1,39731
2845,-1,1,0
2845,-1,1,0
2845,-1,1,38611
2845,-1,1,502
2845,-1,2,537
2845,-1,1,4135
2845,-1,1,0
2845,-1,1,19984
2844,-1,1,0
2844,-1,1,0
2844,-1,2,2152
2844,-1,2,4149
2844,-1,1,2847
2844,-1,1,7231
2844,-1,1,0
2844,-1,1,0
2844,-1,1,0
2843,-1,1,0
2843,-1,1,7114
2843,-1,1,0
2843,-1,1,7473
2843,-1,1,0
2843,-1,1,0
2843,-1,1,4135
2843,-1,1,0
2842,-1,1,0
2842,-1,1,0
2841,-1,1,0
2841,-1,1,0
2841,-1,1,0
2841,-1,1,0
2841,-1,1,0
2841,-1,1,30648
2841,-1,1,10139
2841,-1,1,23186
2841,-1,1,4356
2841,-1,2,4525
2841,-1,1,0
2841,-1,1,47077
2841,-1,1,74736
2841,-1,1,16856
2841,-1,1,31876
2841,-1,1,0
2841,-1,1,69022
2841,-1,1,0
2841,-1,1,0
2841,-1,1,21610
2841,-1,1,0
2841,-1,1,0
2840,-1,1,224
2840,-1,1,0
2840,-1,1,31871
2840,-1,1,63586
2840,-1,1,0
2840,-1,1,0
2840,-1,1,0
2839,-1,1,224
2839,-1,1,0
2839,-1,1,0
2839,-1,1,11675
2839,-1,1,23188
2839,-1,1,47077
2839,-1,1,31868
2839,-1,1,63586
2839,-1,1,0
2839,-1,1,0
2839,-1,1,19882
2838,-1,1,224
2838,-1,1,0
2838,-1,1,0
2838,-1,1,0
2838,-1,1,10176
2838,-1,1,10791
2838,-1,1,11547
2838,-1,1,23194
2838,-1,1,47077
2838,-1,1,0
2838,-1,1,197252
2838,-1,1,3009
2838,-1,1,31870
2838,-1,1,0
2838,-1,1,0
2837,37,1,0
2837,37,1,0
2837,37,1,0
2836,-1,1,0
2836,-1,1,0
2836,-1,1,0
2836,-1,1,0
2836,-1,1,9
2836,-1,1,0
2835,-1,1,13
2835,-1,1,0
2831,-1,1,0
2831,-1,1,0
2831,-1,1,0
2831,-1,1,0
2831,-1,1,0
2831,-1,1,814
2831,-1,1,1538
2831,-1,1,1385
2831,-1,1,1395
2831,-1,1,0
2831,-1,1,0
2831,-1,1,0
2830,-1,1,0
2830,-1,1,0
2830,-1,1,0
2830,-1,1,0
2830,-1,1,137
2830,-1,1,8667
2830,-1,1,7401
2830,-1,1,8283
2830,-1,2,11218
2830,-1,1,42427
2830,-1,1,0
2830,-1,1,125149
2829,-1,1,0
2828,-1,1,0
2827,-1,1,0
2827,-1,1,0
2827,-1,1,0
2827,-1,1,224
2827,-1,1,0
2827,-1,1,95
2827,-1,1,44398
2827,-1,1,0
2827,-1,1,0
2827,-1,1,0
2827,-1,1,8667
2827,-1,1,62686
2827,-1,1,178922
2827,-1,1,1842
2827,-1,1,79968
2827,-1,1,8498
2827,-1,2,8612
2827,-1,1,197218
2827,-1,1,197586
2827,-1,1,197624
2827,-1,1,57344
2827,-1,1,0
2827,-1,1,27284
2826,-1,3,0
2826,-1,2,386
2826,-1,2,0
2826,-1,1,0
2826,-1,1,0
2826,-1,1,0
2826,-1,1,0
2826,-1,1,0
2825,205,3,0
2825,205,1,0
2825,205,1,0
2825,205,1,0
2825,205,2,0
2823,-1,3,3
2823,-1,1,0
2823,-1,2,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,1,0
2823,-1,2,981
2823,-1,1,39
2823,-1,1,3978
2823,-1,1,0
2823,-1,1,7643
2823,-1,2,0
2822,-1,1,3
2822,-1,1,0
2822,-1,1,0
2822,-1,1,0
2822,-1,1,0
2822,-1,1,0
2821,-1,3,0
2821,-1,1,0
2821,-1,1,0
2821,-1,2,0
2821,-1,2,1285
2821,-1,1,0
2821,-1,2,4192
2821,-1,1,0
2821,-1,1,0
2821,-1,1,80560
2821,-1,2,0
2821,-1,2,2975
2821,-1,1,22846
2821,-1,2,31606
2821,-1,1,0
2821,-1,1,8
2821,-1,2,930
2821,-1,1,41826
2821,-1,1,5
2821,-1,1,15056
2821,-1,1,87812
2821,-1,2,87821
2821,-1,2,87859
2821,-1,1,97521
2821,-1,1,162579
2821,-1,2,224270
2821,-1,2,224280
2821,-1,1,326437
2821,-1,2,326492
2821,-1,1,0
2821,-1,1,21686
2821,-1,1,21836
2821,-1,1,0
2821,-1,1,4209
2820,-1,1,0
2820,-1,1,0
2820,-1,1,8667
2820,-1,1,0
2820,-1,2,22831
2820,-1,1,0
2820,-1,1,0
2778,-1,3,0
2778,-1,2,0
2778,-1,2,0
2778,-1,2,0
2778,-1,2,0
2778,-1,2,0
2778,-1,2,8010
2778,-1,2,26489
2778,-1,2,0
2778,-1,1,0
2778,-1,1,0
2754,-1,1,0
2753,-1,1,0
2752,-1,1,0
2752,-1,1,0
2750,-1,1,0
2750,-1,1,0
2750,-1,1,0
2749,-1,1,0
2714,-1,1,0
2714,-1,1,0
2714,-1,1,0
2714,-1,1,0
2714,-1,1,39
2714,-1,1,0
2713,-1,1,0
2713,-1,1,0
2713,-1,1,0
2713,-1,1,0
2713,-1,1,0
2713,-1,1,4172
2713,-1,1,4441
2713,-1,1,6779
2713,-1,1,7020
2713,-1,1,13745
2713,-1,1,24956
2713,-1,1,0
2713,-1,1,31
2713,-1,1,0
2713,-1,1,2286
2713,-1,1,2295
2713,-1,1,2671
2713,-1,1,2730
2713,-1,1,0
2712,-1,1,0
2712,-1,1,0
2712,-1,1,59
2712,-1,1,0
2702,-1,1,0
2700,-1,1,0
2700,-1,1,0
2698,-1,1,0
2698,-1,1,0
2695,-1,1,0
2694,-1,1,0
2693,-1,1,0
2691,-1,3,75
2691,-1,1,0
2691,-1,1,0
2691,-1,1,0
2691,-1,1,0
2691,-1,1,0
2691,-1,1,5059
2691,-1,1,0
2691,-1,1,0
2689,-1,3,5
2689,-1,1,1613
2689,-1,1,2831
2689,-1,1,0
2689,-1,1,54
2689,-1,2,1071
2689,-1,1,1111
2689,-1,1,2663
2689,-1,1,0
2689,-1,2,0
2689,-1,1,0
2689,-1,1,203
2689,-1,1,3059
2689,-1,1,0
2689,-1,1,1336
2689,-1,2,7160
2689,-1,1,7357
2689,-1,1,13298
2689,-1,2,13339
2689,-1,1,0
2689,-1,1,92
2689,-1,1,4665
2689,-1,1,176
2689,-1,1,1624
2689,-1,1,0
2689,-1,1,4965
2689,-1,1,7809
2689,-1,1,10620
2689,-1,1,10653
2689,-1,1,0
2689,-1,1,3038
2689,-1,1,199
2689,-1,1,0
2689,-1,1,0
2689,-1,1,0
2689,-1,1,0
2689,-1,1,78
2689,-1,1,15218
2689,-1,1,0
2689,-1,2,1402
2689,-1,1,1277
2689,-1,1,11474
2689,-1,1,32126
2689,-1,1,32282
2689,-1,1,0
2687,-1,1,0
2687,-1,1,141
2687,-1,1,0
2687,-1,1,4
2687,-1,2,10
2687,-1,1,0
2687,-1,1,1089
2687,-1,1,1100
2687,-1,1,203
2687,-1,1,253
2687,-1,1,7160
2687,-1,1,8704
2687,-1,1,0
2687,-1,1,5519
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,155
2687,-1,1,0
2687,-1,1,18900
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,7
2687,-1,1,75
2687,-1,1,113
2687,-1,2,192
2687,-1,2,199
2687,-1,1,1059
2687,-1,1,0
2687,-1,2,10
2687,-1,1,2721
2687,-1,1,34504
2687,-1,2,36014
2687,-1,1,36105
2687,-1,1,48110
2687,-1,1,3213
2687,-1,1,46959
2687,-1,1,57865
2687,-1,1,0
2687,-1,1,0
2687,-1,1,0
2687,-1,1,1230
2687,-1,1,16298
2687,-1,1,1317
2687,-1,1,9636
2687,-1,1,1090
2687,-1,1,27935
2687,-1,1,0
2687,-1,1,25
2687,-1,1,70852
2676,-1,3,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,2994
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2676,-1,1,0
2675,58,3,0
2675,58,2,0
2675,58,1,0
2675,58,1,0
2674,-1,3,0
2674,-1,1,0
2674,-1,1,0
2674,-1,1,0
2674,-1,1,0
2674,-1,2,0
