#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 6190, cachesize: 780, blocksize: 780, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,last_type,duration
20153,-1,1,0
20153,-1,1,52065
20153,-1,1,111536
20152,-1,1,0
20152,-1,1,2605
20152,-1,1,117458
20152,-1,2,0
20152,-1,1,0
20152,-1,1,48035
20152,-1,1,0
20152,-1,1,0
20151,-1,1,0
20151,-1,1,0
20151,-1,1,523
20151,-1,1,30654
20151,-1,1,32921
20150,-1,1,0
20150,-1,1,40682
20150,-1,1,137289
20150,-1,1,1099
20150,-1,1,126106
20150,-1,1,124488
20150,-1,1,0
20150,-1,1,10089
20150,-1,1,4381
20149,-1,3,0
20149,-1,1,0
20149,-1,1,1049
20149,-1,1,1091
20149,-1,1,2380
20149,-1,1,2797
20149,-1,1,3535
20149,-1,1,3570
20149,-1,2,3626
20149,-1,1,3645
20149,-1,1,3655
20149,-1,1,3676
20149,-1,1,3735
20149,-1,1,3748
20149,-1,1,3763
20149,-1,1,3783
20149,-1,1,3789
20149,-1,1,3797
20149,-1,1,0
20149,-1,1,0
20148,-1,3,0
20148,-1,2,0
20148,-1,2,0
20148,-1,1,0
20148,-1,1,4367
20148,-1,1,23543
20148,-1,1,64225
20148,-1,1,1099
20148,-1,1,124488
20148,-1,1,0
20148,-1,1,10089
20148,-1,1,4381
20148,-1,1,15806
20148,-1,1,59785
20148,-1,2,59787
20144,-1,1,0
20144,-1,1,0
20144,-1,1,0
20144,-1,1,0
20141,-1,1,0
20141,-1,1,4381
20141,-1,1,15806
20137,-1,1,0
20137,-1,1,0
20137,-1,1,10089
20137,-1,1,4381
20137,-1,1,15806
20136,-1,1,0
20136,-1,1,0
20135,-1,1,0
20135,-1,1,4381
20135,-1,1,15806
20132,38,1,0
20132,38,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20129,40,1,0
20129,40,1,0
20128,127,2,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20126,-1,1,0
20126,-1,1,0
20126,-1,1,0
20126,-1,1,0
20125,-1,2,0
20125,-1,1,0
20125,-1,2,107
20125,-1,1,24222
20125,-1,1,538
20125,-1,2,1534
20125,-1,2,0
20125,-1,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20121,-1,1,0
20121,-1,1,0
20121,-1,1,0
20120,-1,2,0
20120,-1,1,0
20120,-1,1,0
20119,-1,1,0
20119,-1,1,0
20116,-1,1,0
20116,-1,1,0
20113,-1,1,0
20113,-1,1,17287
20113,-1,1,38372
20113,-1,1,64225
20113,-1,1,116627
20113,-1,1,973
20113,-1,1,0
20113,-1,1,523
20113,-1,1,30654
20113,-1,1,0
20111,-1,3,0
20111,-1,1,38132
20111,-1,1,0
20111,-1,1,0
20111,-1,1,523
20111,-1,1,30654
20111,-1,1,32921
20111,-1,1,4381
20111,-1,1,15806
20108,-1,1,0
20108,-1,1,17287
20108,-1,1,64225
20108,-1,1,116627
20108,-1,1,0
20108,-1,1,98425
20108,-1,1,98432
20108,-1,1,10038
20108,-1,1,4381
20106,-1,2,0
20106,-1,1,0
20106,-1,1,10089
20104,-1,1,0
20104,-1,1,64225
20104,-1,1,0
20104,-1,1,523
20104,-1,1,30654
20104,-1,1,4381
7817,-1,2,0
7817,-1,2,0
7817,-1,2,0
7817,-1,2,11
7817,-1,2,88
7817,-1,2,0
7817,-1,1,0
7817,-1,2,0
7817,-1,2,0
7817,-1,1,0
7817,-1,1,244169
7817,-1,1,244969
7817,-1,1,255669
7817,-1,1,23365
7817,-1,1,211801
7817,-1,1,33145
7817,-1,1,50520
7817,-1,1,44074
7817,-1,1,0
7817,-1,1,165
20103,-1,1,0
20103,-1,1,523
20103,-1,1,30654
20102,-1,1,0
20102,-1,1,523
20102,-1,1,30654
7815,-1,1,0
7815,-1,1,8201
7815,-1,1,12121
7815,-1,1,12132
7815,-1,1,12209
7815,-1,1,23059
7815,-1,1,0
7815,-1,1,9688
7815,-1,1,0
7815,-1,1,1
7815,-1,1,9197
7815,-1,1,34656
7815,-1,1,34698
7815,-1,1,22262
7815,-1,1,22624
7815,-1,1,26042
7815,-1,1,21720
7815,-1,1,215116
7815,-1,1,0
7815,-1,1,12
7815,-1,1,37422
7815,-1,1,53993
7815,-1,1,2233
7815,-1,1,6276
7815,-1,1,90607
7815,-1,1,45015
7814,72,2,0
7814,72,2,0
20100,-1,1,0
20100,-1,1,0
20100,-1,1,0
7813,-1,2,0
7813,-1,2,11
7813,-1,2,88
7813,-1,2,0
7813,-1,1,0
7813,-1,1,0
7813,-1,1,0
7813,-1,1,14
7813,-1,1,8234
20099,-1,1,0
20099,-1,1,0
20099,-1,1,7305
20099,-1,1,0
20099,-1,1,10089
20099,-1,1,4381
7812,-1,2,0
7812,-1,1,0
7812,-1,1,56360
7812,-1,1,56371
7812,-1,1,56448
7812,-1,1,30107
7812,-1,1,44171
7812,-1,1,83950
7812,-1,1,9688
7812,-1,1,34748
7812,-1,1,255669
7812,-1,1,45015
7810,43,2,0
7810,43,2,0
20096,-1,1,0
20096,-1,1,1971
20096,-1,1,0
7809,-1,2,0
7809,-1,2,0
7809,-1,2,11
7809,-1,2,88
7809,-1,2,0
7809,-1,1,0
7809,-1,1,0
20095,-1,2,0
20095,-1,1,0
20095,-1,2,0
20095,-1,1,0
20095,-1,1,0
20095,-1,2,15855
20095,-1,1,25853
20095,-1,1,19395
20095,-1,1,0
20095,-1,1,0
20095,-1,1,523
20095,-1,1,30654
7808,-1,2,0
7808,-1,1,0
7808,-1,1,0
20094,-1,1,68241
20094,-1,1,0
20094,-1,1,15379
20094,-1,1,0
20094,-1,1,47526
20094,-1,1,38230
20094,-1,1,10038
20094,-1,1,4381
20094,-1,1,15806
7807,-1,1,2872
7807,-1,1,2375
7807,-1,2,0
7807,-1,2,11
7807,-1,2,88
7807,-1,1,0
7807,-1,1,9688
7807,-1,1,4345
7807,-1,1,74466
7807,-1,1,308987
7807,-1,1,75005
7806,-1,2,0
7806,-1,2,11
7806,-1,2,88
7806,-1,2,0
7806,-1,2,0
7806,-1,2,0
7806,-1,1,336
20093,-1,1,0
20093,-1,1,52755
20093,-1,1,11391
7805,356,2,0
7805,356,2,11
7805,356,2,88
7805,356,2,0
7805,356,1,0
7805,356,1,0
7805,356,1,35321
7805,356,1,0
7805,356,1,26328
7805,356,1,0
7805,356,1,0
7805,356,1,2290
7805,356,2,0
7805,356,2,0
20092,-1,1,0
20092,-1,1,4381
7804,-1,2,0
7804,-1,2,11
7804,-1,2,88
7804,-1,2,0
7804,-1,1,0
7804,-1,1,0
7804,-1,1,0
20090,-1,1,12171
20090,-1,1,0
20090,-1,1,11391
7803,33,2,0
7803,33,2,0
7803,33,2,0
20089,-1,1,9207
20089,-1,1,12470
7802,-1,2,0
7802,-1,2,11
7802,-1,2,88
7802,-1,2,0
7802,-1,2,0
7802,-1,1,0
7802,-1,1,0
7802,-1,2,1
7802,-1,2,13056
7802,-1,2,13081
7802,-1,1,0
7802,-1,1,0
7802,-1,1,0
7802,-1,1,0
7802,-1,1,0
7801,-1,2,0
7801,-1,2,11
7801,-1,2,88
7801,-1,2,0
7801,-1,2,0
7801,-1,1,0
20088,-1,1,24472
20088,-1,1,778
20088,-1,1,0
20088,-1,1,0
20088,-1,1,45431
20088,-1,2,45435
20088,-1,2,45862
20088,-1,1,331047
20088,-1,1,50054
20088,-1,1,40106
20088,-1,1,13380
20088,-1,2,13441
20088,-1,2,14519
20088,-1,2,14625
20088,-1,2,15925
20088,-1,1,42102
20088,-1,2,51719
20088,-1,1,0
20088,-1,1,102464
20088,-1,1,322522
20088,-1,1,323045
20088,-1,1,10089
20088,-1,1,4381
20088,-1,1,15806
20088,-1,1,48515
20088,-1,1,99
20088,-1,1,150338
20087,-1,1,4381
20087,-1,1,15806
7800,-1,2,0
7800,-1,2,11
7800,-1,2,88
7800,-1,2,0
7800,-1,2,8949
7800,-1,2,0
7800,-1,2,0
7800,-1,2,3470
7800,-1,2,0
7800,-1,2,0
7800,-1,1,6061
7800,-1,1,6123
7800,-1,1,20879
7800,-1,1,27812
7800,-1,2,27813
7800,-1,1,23884
7800,-1,1,23908
7800,-1,1,0
7800,-1,1,0
20086,-1,1,4381
20086,-1,1,15806
7799,-1,2,0
20085,-1,1,33367
20085,-1,1,0
20085,-1,1,12920
7798,-1,2,0
7798,-1,2,11
7798,-1,2,88
7798,-1,2,0
7798,-1,1,0
7798,-1,1,0
7798,-1,1,0
7798,-1,1,0
7798,-1,1,0
20084,-1,1,4381
20084,-1,1,15806
7797,-1,2,0
7797,-1,2,11
7797,-1,2,88
7797,-1,2,0
7797,-1,2,0
7797,-1,1,0
7797,-1,1,0
7797,-1,2,5
7797,-1,2,7
7797,-1,1,1512
7797,-1,1,0
7797,-1,1,0
7797,-1,2,1274
7797,-1,1,0
7797,-1,1,0
7797,-1,1,0
7797,-1,1,0
7796,-1,2,0
7796,-1,2,0
7796,-1,1,0
20083,-1,1,40364
20083,-1,1,7371
20083,-1,1,157784
20083,-1,1,158307
20083,-1,1,188438
20083,-1,1,7238
20083,-1,1,15806
20082,-1,1,4381
20082,-1,1,15806
7795,529,3,0
7795,529,2,0
7795,529,2,4
7795,529,2,0
7795,529,2,2
7795,529,2,0
20081,-1,1,50322
20081,-1,2,50323
20081,-1,1,1
20081,-1,2,1
7794,-1,2,0
7794,-1,2,11
7794,-1,2,88
7794,-1,1,0
7794,-1,1,0
7794,-1,1,0
7793,-1,2,0
7793,-1,2,11
7793,-1,2,88
7793,-1,1,0
7793,-1,1,0
7793,-1,1,0
7793,-1,1,0
7793,-1,1,0
7793,-1,1,0
7793,-1,1,9016
7793,-1,1,0
20079,-1,1,0
20079,-1,1,11425
7792,54,2,0
7792,54,2,11
7792,54,2,88
7792,54,2,0
7792,54,2,0
20078,-1,1,33169
20078,-1,1,36466
20078,-1,1,0
20078,-1,1,4381
20078,-1,1,15806
7791,-1,2,0
7791,-1,2,11
7791,-1,2,88
7791,-1,2,0
7791,-1,1,0
7791,-1,1,0
7791,-1,1,0
7791,-1,1,0
20077,-1,1,162789
20077,-1,1,167619
20077,-1,1,0
7790,-1,2,0
7790,-1,2,11
7790,-1,2,88
7790,-1,2,0
7790,-1,1,0
7790,-1,1,0
7790,-1,1,0
7790,-1,1,0
20076,-1,1,49088
20076,-1,1,0
20076,-1,1,11425
20076,-1,1,2663
20076,-1,1,0
7789,-1,1,2872
7789,-1,1,11600
7789,-1,1,23318
7789,-1,1,34857
7789,-1,1,91217
7789,-1,1,91229
7789,-1,1,91305
7789,-1,1,88527
7789,-1,1,9688
7789,-1,1,20949
7789,-1,1,78651
7789,-1,1,11991
7789,-1,1,11998
7789,-1,1,38242
7789,-1,1,34748
7789,-1,1,53979
7789,-1,1,121795
7789,-1,1,255669
7789,-1,1,320591
7789,-1,1,481028
7789,-1,1,512947
7789,-1,1,687534
7789,-1,1,798162
7789,-1,1,77495
7789,-1,1,136435
7789,-1,1,262538
7789,-1,1,269065
7789,-1,1,75005
7789,-1,1,135011
7789,-1,1,232055
7789,-1,1,0
7788,-1,2,0
7788,-1,2,11
7788,-1,2,88
7788,-1,2,0
7788,-1,1,0
7788,-1,1,0
7788,-1,1,0
7788,-1,2,5
7788,-1,1,0
7787,-1,2,0
7787,-1,2,0
7787,-1,2,11
7787,-1,2,88
7787,-1,2,0
7787,-1,2,0
7787,-1,1,0
7787,-1,1,0
7787,-1,1,100928
7787,-1,1,11623
7786,-1,2,0
7786,-1,2,11
7786,-1,2,88
7786,-1,2,0
7786,-1,2,0
7786,-1,1,0
7786,-1,1,20514
7786,-1,1,20519
7786,-1,1,0
7786,-1,1,0
7785,-1,2,0
7785,-1,2,0
7785,-1,1,44954
7785,-1,1,121476
7785,-1,1,121510
7785,-1,1,133868
7785,-1,1,133869
7785,-1,1,143281
7785,-1,1,0
7784,-1,2,0
7784,-1,2,0
7784,-1,2,11
7784,-1,2,88
7784,-1,2,0
7784,-1,2,0
7784,-1,2,0
7784,-1,2,0
7784,-1,2,0
7784,-1,2,0
7784,-1,1,0
7784,-1,1,21508
7784,-1,1,0
20070,-1,1,0
20070,-1,1,0
20070,-1,1,10089
20070,-1,1,4381
20070,-1,1,15806
7783,-1,2,0
7783,-1,1,0
7783,-1,1,51895
7783,-1,1,51907
7783,-1,1,51984
7783,-1,1,0
7783,-1,1,0
7783,-1,1,61106
7783,-1,1,61109
7782,-1,2,0
7782,-1,2,0
7782,-1,1,0
7782,-1,1,0
7782,-1,1,2281
20068,-1,1,0
20068,-1,1,0
20068,-1,1,18653
20068,-1,1,10089
20068,-1,1,15806
7781,-1,2,0
7781,-1,2,11
7781,-1,2,88
7781,-1,2,0
7781,-1,1,0
7781,-1,1,20561
7781,-1,2,20563
7781,-1,1,0
7781,-1,2,1
7781,-1,1,0
20067,-1,1,279873
20067,-1,1,0
20067,-1,1,136487
20067,-1,1,44910
20067,-1,1,38123
20067,-1,1,0
20067,-1,1,18653
20067,-1,1,10089
20067,-1,1,21164
20067,-1,1,4381
20067,-1,1,15806
20067,-1,1,110454
7780,-1,2,0
7780,-1,2,11
7780,-1,2,88
7780,-1,2,0
7780,-1,1,0
7780,-1,1,0
7780,-1,1,33225
7780,-1,1,0
7780,-1,1,0
7780,-1,1,0
7779,-1,2,0
7779,-1,2,11
7779,-1,2,88
7779,-1,2,0
7779,-1,1,0
7779,-1,1,27656
7779,-1,2,27657
7779,-1,1,54845
7779,-1,2,55364
7779,-1,1,0
7779,-1,1,0
7779,-1,1,0
7778,-1,1,0
7778,-1,1,0
7778,-1,1,0
7777,-1,2,0
7777,-1,1,0
7777,-1,1,44954
7777,-1,1,121476
7777,-1,1,121510
7777,-1,1,143281
7777,-1,1,0
7777,-1,1,0
7777,-1,1,12570
7777,-1,1,0
7777,-1,1,0
7777,-1,1,22
7777,-1,1,0
7777,-1,1,0
7777,-1,1,0
7777,-1,1,2281
20063,-1,1,0
20063,-1,1,523
20063,-1,1,30654
20063,-1,1,41729
7776,-1,2,0
7776,-1,2,0
7776,-1,2,11
7776,-1,2,88
7776,-1,2,0
7776,-1,2,0
7776,-1,2,0
7776,-1,1,0
7776,-1,1,0
7776,-1,1,11623
7776,-1,1,0
7776,-1,1,36960
20062,-1,1,197599
20062,-1,1,0
20062,-1,1,0
20062,-1,1,10089
7775,-1,2,0
7775,-1,2,0
7775,-1,2,11
7775,-1,2,88
7775,-1,2,0
7775,-1,2,0
7775,-1,1,0
7775,-1,1,0
7775,-1,1,0
7775,-1,1,11623
7775,-1,1,0
7775,-1,1,36960
20061,-1,1,0
7774,-1,2,0
20060,-1,1,0
20059,-1,1,0
7772,-1,3,11600
7772,-1,2,0
7772,-1,1,3919
7772,-1,1,3931
7772,-1,1,4008
7772,-1,1,0
7772,-1,1,0
7772,-1,2,1
7772,-1,1,0
7772,-1,1,24509
7772,-1,1,24551
7772,-1,1,18234
7772,-1,1,18241
7772,-1,1,0
7772,-1,1,159862
7772,-1,1,8658
7772,-1,1,6219
7772,-1,1,0
7772,-1,1,0
7772,-1,1,0
7772,-1,1,0
7772,-1,1,19477
7772,-1,1,0
7772,-1,1,0
20058,-1,1,0
20058,-1,1,66702
20058,-1,1,0
20058,-1,1,10089
7771,-1,2,0
7771,-1,1,0
7771,-1,1,57268
7771,-1,1,78019
7771,-1,1,78031
7771,-1,1,78108
7771,-1,1,4968
7771,-1,1,29119
7771,-1,1,43184
7771,-1,1,82963
7771,-1,1,32833
7771,-1,1,255669
7771,-1,1,267974
7771,-1,1,0
7771,-1,1,19532
20057,-1,1,0
7770,-1,2,0
7770,-1,2,0
7770,-1,2,11
7770,-1,2,88
7770,-1,2,0
7770,-1,2,0
7770,-1,2,0
7770,-1,1,0
7769,171,2,0
7769,171,2,11
7769,171,2,88
7769,171,2,0
7769,171,2,0
7769,171,2,0
7769,171,2,0
20055,-1,1,22393
20055,-1,1,40364
20055,-1,1,56149
20055,-1,1,2168
20055,-1,1,157784
20055,-1,1,158307
20055,-1,1,188438
7768,83,2,0
7768,83,2,11
7768,83,2,88
7768,83,2,0
7768,83,2,0
7767,-1,2,0
7767,-1,2,11
7767,-1,2,88
7767,-1,2,0
7767,-1,2,0
7767,-1,1,0
7766,-1,2,0
7766,-1,2,11
7766,-1,2,88
7766,-1,2,0
7766,-1,2,0
7766,-1,1,0
20052,-1,1,10153
20052,-1,1,14492
20052,-1,1,16295
20052,-1,1,6128
20052,-1,1,12470
20052,-1,1,109494
20052,-1,1,110400
20052,-1,1,110440
20052,-1,1,112455
20052,-1,1,137642
20052,-1,1,137681
20052,-1,1,25945
20052,-1,1,131024
20052,-1,1,135303
20052,-1,1,0
20052,-1,1,76973
20052,-1,1,0
20052,-1,1,523
20052,-1,1,30654
20052,-1,1,88746
7765,-1,2,0
7765,-1,2,11
7765,-1,2,88
7765,-1,2,0
7765,-1,1,0
7765,-1,1,0
7765,-1,1,0
7765,-1,1,6
20051,-1,1,36
20051,-1,1,0
7764,210,2,0
7764,210,2,11
7764,210,2,88
7764,210,2,0
7764,210,2,0
7763,163,2,0
7763,163,2,11
7763,163,2,88
7763,163,2,0
7763,163,2,0
20050,-1,1,126643
20050,-1,1,200298
20050,-1,1,202269
20050,-1,1,22393
20050,-1,1,183000
20050,-1,1,85171
20050,-1,1,12470
20050,-1,1,109498
20050,-1,1,124626
20050,-1,1,137680
20050,-1,1,25203
20050,-1,1,110612
20050,-1,2,120673
20050,-1,1,131073
20050,-1,1,15102
20050,-1,1,0
20050,-1,1,523
20050,-1,1,30654
20050,-1,1,65762
20050,-1,1,78980
20050,-1,1,88746
7762,-1,2,0
7762,-1,2,0
7762,-1,2,11
7762,-1,2,88
7762,-1,2,0
7762,-1,2,0
7762,-1,1,0
20049,-1,1,0
20049,-1,1,281039
20049,-1,1,283010
20049,-1,1,71068
20049,-1,1,40364
20049,-1,1,50054
20049,-1,1,173615
20049,-1,1,79062
20049,-1,1,1587
20049,-1,1,56189
20049,-1,1,97699
20049,-1,1,98660
20049,-1,1,106022
20049,-1,1,109538
20049,-1,1,137721
20049,-1,1,175196
20049,-1,1,350817
20049,-1,1,10089
20049,-1,1,0
20049,-1,1,15806
20049,-1,1,65762
20049,-1,1,78980
20049,-1,1,88746
20049,-1,1,56105
20049,-1,1,112488
20048,-1,1,0
7761,124,2,0
7761,124,2,0
7761,124,2,2859
7761,124,2,0
20047,-1,1,66698
20047,-1,1,114733
7760,50,2,0
7760,50,2,0
7759,-1,2,0
7759,-1,1,0
7759,-1,1,56360
7759,-1,1,56371
7759,-1,1,56448
7759,-1,1,30107
7759,-1,1,83950
7759,-1,1,9688
7759,-1,1,34748
7759,-1,1,255669
7759,-1,1,314203
7759,-1,1,478157
7759,-1,1,497054
7759,-1,1,818213
7759,-1,1,45015
7759,-1,1,2107
7759,-1,1,41748
7758,-1,1,2872
7758,-1,1,11600
7758,-1,1,17291
7758,-1,1,34857
7758,-1,1,91217
7758,-1,1,91229
7758,-1,1,91305
7758,-1,1,34683
7758,-1,1,88527
7758,-1,1,9688
7758,-1,1,18054
7758,-1,1,122095
7758,-1,1,34860
7758,-1,1,192875
7758,-1,1,348393
7758,-1,1,348629
7758,-1,1,351598
7758,-1,1,299967
7758,-1,1,322927
7758,-1,1,30011
7758,-1,1,33612
7757,-1,2,0
7757,-1,2,0
7757,-1,2,11
7757,-1,2,88
7757,-1,2,0
7757,-1,2,0
7757,-1,1,0
7756,797,3,0
7756,797,2,11
7756,797,2,88
7756,797,2,0
7756,797,2,0
7756,797,2,0
7756,797,2,0
7756,797,2,292
7756,797,2,0
7755,-1,2,0
7755,-1,2,0
7755,-1,2,11
7755,-1,2,88
7755,-1,2,0
7755,-1,1,0
7755,-1,1,0
7755,-1,1,0
7755,-1,1,0
20041,-1,1,99092
20041,-1,1,19923
20041,-1,1,0
7754,-1,1,0
7754,-1,1,0
7754,-1,1,13336
7754,-1,1,13348
7754,-1,1,13425
7754,-1,1,4658
7754,-1,1,0
7754,-1,1,0
7754,-1,1,0
7754,-1,1,14
7754,-1,1,8234
20040,-1,1,0
7753,-1,2,0
7753,-1,2,0
7753,-1,2,0
7753,-1,2,6562
7753,-1,2,6574
7753,-1,2,6651
7753,-1,2,0
7753,-1,1,0
7753,-1,1,0
7753,-1,1,34748
7753,-1,1,255669
7753,-1,1,45015
7752,-1,2,0
7752,-1,1,0
7752,-1,1,20751
7752,-1,1,20762
7752,-1,1,20839
7752,-1,1,29119
7752,-1,1,43184
7752,-1,1,82963
7752,-1,1,9688
7752,-1,1,34748
7752,-1,1,255669
7752,-1,1,45015
20038,-1,1,0
20038,-1,1,0
7751,-1,2,0
7751,-1,2,0
7751,-1,2,11
7751,-1,2,88
7751,-1,1,0
7751,-1,1,14064
7751,-1,1,53843
7751,-1,1,9688
7751,-1,1,34748
7751,-1,1,255669
7751,-1,1,45015
20037,-1,1,0
20037,-1,1,0
7750,53,2,0
7750,53,2,0
7749,-1,2,0
7749,-1,2,0
7749,-1,2,11
7749,-1,2,88
7749,-1,2,0
7749,-1,2,0
7749,-1,1,0
7748,-1,2,0
7748,-1,2,11
7748,-1,2,88
7748,-1,2,0
7748,-1,2,0
7748,-1,2,0
7748,-1,2,0
7748,-1,1,0
7747,-1,1,0
7747,-1,1,8727
7747,-1,1,10324
7747,-1,1,74249
7747,-1,1,76223
7747,-1,1,81682
7747,-1,1,88344
7747,-1,1,88356
7747,-1,1,88433
7747,-1,1,10532
7747,-1,1,34683
7747,-1,1,48748
7747,-1,1,88527
7747,-1,1,9688
7747,-1,1,34748
7747,-1,1,255669
7747,-1,1,73232
7747,-1,1,109454
7747,-1,1,142633
7747,-1,1,142661
7747,-1,1,262538
7747,-1,1,269065
7747,-1,1,75005
7747,-1,1,0
7747,-1,1,32981
7747,-1,1,0
7747,-1,1,2094
20033,-1,1,4381
20033,-1,1,15806
7746,-1,3,11600
7746,-1,2,0
7746,-1,2,11
7746,-1,2,88
7746,-1,2,0
7746,-1,1,0
7746,-1,1,0
7746,-1,1,133948
7746,-1,1,297492
7746,-1,1,102789
7746,-1,1,103241
7746,-1,1,9016
7746,-1,1,0
7746,-1,1,32921
7746,-1,1,41729
7746,-1,1,8661
7746,-1,1,12680
7745,-1,1,0
7745,-1,1,8727
7745,-1,1,14419
7745,-1,1,31984
7745,-1,1,88344
7745,-1,1,88356
7745,-1,1,88433
7745,-1,1,34683
7745,-1,1,48767
7745,-1,1,88527
7745,-1,1,9688
7745,-1,1,18054
7745,-1,1,34748
7745,-1,1,84508
7745,-1,1,84988
7745,-1,1,255669
7745,-1,1,78958
7745,-1,1,45015
7745,-1,1,75005
7745,-1,1,176787
7745,-1,1,211994
7745,-1,1,47
7745,-1,1,42404
7743,61,2,0
7743,61,2,0
20030,-1,1,4381
20030,-1,1,15806
7742,58,2,0
7742,58,2,0
7742,58,2,11
7742,58,2,88
7742,58,2,0
7742,58,2,0
20029,-1,1,4381
20029,-1,1,15806
7741,-1,2,0
7741,-1,2,0
7741,-1,2,11
7741,-1,2,88
7741,-1,1,0
7741,-1,1,1621
7741,-1,1,0
7741,-1,1,0
7741,-1,1,0
7741,-1,1,44074
20028,-1,1,43583
20028,-1,1,0
20028,-1,1,4381
7740,-1,1,0
7740,-1,1,0
7740,-1,1,9688
7740,-1,1,67205
7740,-1,1,0
7740,-1,1,0
7740,-1,1,9209
7740,-1,1,49891
7740,-1,1,102293
7740,-1,1,15041
7740,-1,1,44074
20027,-1,1,423828
20027,-1,1,2719
20027,-1,1,0
20027,-1,1,4381
20027,-1,1,152861
7738,-1,1,0
7738,-1,1,12121
7738,-1,1,12132
7738,-1,1,12209
7738,-1,1,0
7738,-1,1,9688
7738,-1,1,70298
7738,-1,1,0
20025,-1,1,4381
20025,-1,1,15806
7736,104,2,0
7736,104,2,0
7736,104,2,11
7736,104,2,88
7736,104,2,0
7736,104,2,0
7736,104,1,0
7736,104,2,24
7736,104,1,0
7736,104,1,336
7736,104,1,0
20023,-1,1,7087
20023,-1,1,1569
7735,111,2,0
7735,111,2,0
20022,-1,1,0
20022,-1,1,10089
7734,41,2,0
7734,41,2,0
20021,-1,1,22393
20021,-1,1,0
20021,-1,1,10089
20021,-1,1,13926
20021,-1,1,4381
20021,-1,1,15806
20021,-1,1,152861
20021,-1,1,111541
7733,-1,2,0
7733,-1,2,0
7733,-1,2,11
7733,-1,2,88
7733,-1,1,0
7733,-1,1,0
7733,-1,1,0
7733,-1,1,0
7733,-1,1,41929
7733,-1,1,44074
20020,-1,1,0
20020,-1,1,4381
7732,55,2,0
7732,55,2,0
20019,-1,1,0
20018,-1,1,21903
20018,-1,1,405314
20018,-1,1,0
20018,-1,1,4381
7730,-1,1,0
7730,-1,1,12121
7730,-1,1,12132
7730,-1,1,12209
7730,-1,1,0
7730,-1,1,9688
7730,-1,1,28260
7730,-1,1,28265
7730,-1,1,0
7730,-1,1,74946
7730,-1,1,168275
7730,-1,1,169673
7730,-1,1,247523
7730,-1,1,270713
7730,-1,1,7594
7730,-1,1,0
20017,-1,1,40364
20017,-1,1,157784
20017,-1,1,158307
20017,-1,1,159549
20017,-1,1,4381
20017,-1,1,15806
7728,-1,1,0
7728,-1,1,5432
7728,-1,1,79357
7728,-1,1,79369
7728,-1,1,79446
7728,-1,1,5873
7728,-1,1,0
7728,-1,1,9688
7728,-1,1,0
7728,-1,1,0
7728,-1,1,31
7728,-1,1,0
20015,-1,1,99832
20015,-1,2,99860
20015,-1,1,40716
20015,-1,1,47955
20015,-1,1,162789
20015,-1,1,167619
20015,-1,1,200298
20015,-1,1,202269
20015,-1,1,249107
20015,-1,1,43216
20015,-1,1,0
20015,-1,1,264
20015,-1,1,40346
20015,-1,1,16615
20015,-1,1,41998
20015,-1,2,0
20015,-1,1,15444
20015,-1,1,9832
20015,-1,2,76068
20015,-1,1,167085
20015,-1,1,183000
20015,-1,1,19985
20015,-1,1,26039
20015,-1,1,6038
20015,-1,2,6046
20015,-1,1,6128
20015,-1,1,6219
20015,-1,1,0
20015,-1,1,12470
20015,-1,1,55426
20015,-1,1,56113
20015,-1,1,96513
20015,-1,1,110370
20015,-1,1,124628
20015,-1,1,131980
20015,-1,1,134746
20015,-1,1,150691
20015,-1,1,10686
20015,-1,1,68338
20015,-1,1,71294
20015,-1,1,131049
20015,-1,1,157784
20015,-1,1,158307
20015,-1,1,188438
20015,-1,1,192275
20015,-1,1,4381
20015,-1,1,0
20015,-1,1,152861
20015,-1,1,132394
20014,-1,1,40364
20014,-1,1,157784
20014,-1,1,10089
20014,-1,1,152861
7726,-1,2,0
7726,-1,2,0
7726,-1,2,11
7726,-1,2,88
7726,-1,1,0
7726,-1,1,28809
7726,-1,1,42874
7726,-1,1,82653
7726,-1,1,32833
7726,-1,1,349683
7726,-1,1,404855
7726,-1,1,82851
7726,-1,1,44074
20013,-1,1,27613
20013,-1,1,90
20013,-1,1,0
20013,-1,1,0
7725,-1,2,0
7725,-1,2,0
7725,-1,2,11
7725,-1,2,88
7725,-1,1,14084
7725,-1,1,53843
7725,-1,1,18074
7725,-1,1,36126
7725,-1,1,4519
7725,-1,1,0
7725,-1,1,3601
20012,-1,1,418130
20012,-1,1,422393
20012,-1,1,0
20012,-1,1,10089
20012,-1,1,15806
20012,-1,1,152861
20012,-1,1,152861
20011,-1,1,4381
7723,-1,2,0
7723,-1,2,0
7723,-1,2,11
7723,-1,2,88
7723,-1,1,53843
7723,-1,1,14408
7723,-1,1,16259
7723,-1,1,17725
7723,-1,1,34671
7723,-1,1,0
7723,-1,1,5752
7723,-1,1,0
7723,-1,1,3601
20010,-1,1,2722
