#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 680, blocksize: 680, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
12246,-1,1,34031
12246,-1,2,64354
12246,-1,1,121094
12246,-1,1,121128
12246,-1,1,131155
12246,-1,1,1577
12246,-1,1,6846
12246,-1,1,7090
12246,-1,1,11436
12246,-1,1,13079
12246,-1,1,17415
12246,-1,1,18617
12246,-1,1,0
12246,-1,1,0
12246,-1,1,32749
12246,-1,1,208968
12246,-1,1,457909
12246,-1,1,471050
12246,-1,1,196291
12246,-1,1,227365
12246,-1,2,227764
12246,-1,1,93256
12246,-1,1,13
12246,-1,1,649
12246,-1,1,932
12246,-1,1,12720
12246,-1,1,26029
12246,-1,1,491012
12246,-1,1,491078
12246,-1,1,492359
12241,-1,3,0
12241,-1,2,0
12241,-1,2,0
12241,-1,2,0
12241,-1,2,0
12241,-1,2,0
12241,-1,2,0
12241,-1,2,0
12241,-1,1,0
12241,-1,1,0
12230,524,1,10245
12230,524,1,17391
12230,524,1,9070
12230,524,1,14788
12230,524,1,71275
12230,524,1,34186
12230,524,2,34188
12230,524,1,59258
12230,524,1,66602
12230,524,1,0
12230,524,1,0
12230,524,1,0
12230,524,1,0
12230,524,1,0
12230,524,1,0
12230,524,1,13
12230,524,1,34758
12230,524,2,39144
12230,524,1,61336
12230,524,2,61337
12230,524,1,64651
12230,524,1,27582
12230,524,1,4276
12230,524,1,58084
12230,524,2,58086
12230,524,1,59443
12230,524,1,0
12230,524,1,45068
12230,524,2,45412
12230,524,2,47799
12230,524,2,47887
12230,524,1,47953
12230,524,2,69990
12230,524,2,74986
12230,524,2,75592
12230,524,1,66725
12230,524,2,69687
12230,524,2,69714
12230,524,1,90676
12230,524,2,90706
12230,524,1,108905
12230,524,1,109247
12230,524,1,116311
12230,524,1,84863
12230,524,1,104944
12230,524,1,7252
12230,524,1,26724
12230,524,1,14
12230,524,1,18278
12230,524,2,24228
12230,524,2,24451
12230,524,1,7817
12230,524,1,23765
12230,524,1,23886
12230,524,1,73025
12230,524,1,143491
12230,524,1,76207
12230,524,1,0
12230,524,1,0
12230,524,1,119416
12230,524,1,0
12230,524,1,99005
12230,524,1,100329
12230,524,1,100335
12230,524,1,100379
12230,524,1,100668
12230,524,1,116513
12230,524,1,13
12230,524,1,649
12230,524,1,24999
12230,524,1,58152
12229,-1,1,10245
12229,-1,1,17391
12229,-1,2,0
12229,-1,2,6274
12229,-1,1,1360
12229,-1,1,1365
12229,-1,1,2470
12229,-1,2,2892
12229,-1,1,3842
12229,-1,1,3862
12229,-1,1,14788
12229,-1,2,14894
12229,-1,1,59258
12229,-1,1,64684
12229,-1,2,64689
12229,-1,1,66602
12229,-1,1,0
12229,-1,1,0
12229,-1,1,0
12229,-1,1,910
12229,-1,1,0
12229,-1,1,0
12229,-1,1,0
12229,-1,1,1575
12229,-1,1,25407
12229,-1,1,0
12229,-1,1,0
12229,-1,1,8700
12229,-1,1,8701
12229,-1,1,224490
12229,-1,2,224501
12229,-1,1,260172
12229,-1,1,260176
12229,-1,1,263081
12229,-1,2,263082
12229,-1,2,263183
12229,-1,2,263183
12229,-1,2,286031
12229,-1,1,296744
12229,-1,2,301894
12229,-1,1,394555
12229,-1,1,27582
12229,-1,1,32353
12229,-1,2,38704
12229,-1,1,30035
12229,-1,1,35553
12229,-1,1,102473
12229,-1,1,20032
12229,-1,1,5430
12229,-1,1,24510
12229,-1,1,25524
12229,-1,1,56143
12229,-1,1,73543
12229,-1,1,101139
12229,-1,1,105443
12229,-1,1,109107
12229,-1,1,109247
12229,-1,1,112442
12229,-1,1,116311
12229,-1,1,32486
12229,-1,1,90800
12229,-1,1,104944
12229,-1,1,35480
12229,-1,1,7262
12229,-1,1,31976
12229,-1,1,0
12229,-1,1,0
12229,-1,1,84722
12229,-1,1,97073
12229,-1,1,98404
12229,-1,1,98447
12229,-1,1,8
12229,-1,1,13
12229,-1,1,649
12229,-1,1,12720
12228,-1,1,10245
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12228,-1,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12226,155,1,0
12225,-1,1,11830
12225,-1,1,12073
12225,-1,1,19146
12225,-1,1,71275
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12225,-1,1,0
12224,-1,3,11481
12224,-1,1,11561
12224,-1,1,1290
12224,-1,1,3925
12224,-1,1,4309
12224,-1,1,40416
12224,-1,1,5996
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,1,0
12224,-1,2,0
12224,-1,1,43088
12224,-1,1,43089
12224,-1,1,263232
12224,-1,2,263232
12224,-1,1,7705
12224,-1,1,0
12224,-1,1,223
12224,-1,1,5639
12224,-1,1,63543
12224,-1,1,20081
12224,-1,1,0
12224,-1,1,5676
12224,-1,1,47822
12224,-1,1,0
12224,-1,1,0
12224,-1,1,110954
12224,-1,1,0
12224,-1,1,13
12217,-1,3,0
12217,-1,2,806
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,0
12217,-1,2,10605
12217,-1,2,12012
12217,-1,1,0
12217,-1,1,0
12217,-1,1,0
12217,-1,1,0
12213,40,1,0
12213,40,1,0
12213,40,1,0
12213,40,1,0
12213,40,1,0
12213,40,1,0
12213,40,2,0
12212,-1,1,26196
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12212,-1,1,0
12211,-1,1,30768
12211,-1,1,10812
12211,-1,1,13238
12211,-1,1,9942
12211,-1,1,84198
12211,-1,1,86250
12211,-1,1,90170
12211,-1,1,91818
12211,-1,1,69759
12211,-1,1,77103
12211,-1,1,77121
12211,-1,1,78416
12211,-1,1,78497
12211,-1,1,0
12211,-1,1,67
12211,-1,1,20417
12211,-1,1,39369
12211,-1,1,13
12211,-1,1,51759
12211,-1,1,51760
12211,-1,1,59842
12211,-1,2,59871
12211,-1,1,356765
12211,-1,1,356765
12211,-1,1,371061
12211,-1,1,528069
12211,-1,1,104944
12211,-1,1,100330
12211,-1,1,13
12211,-1,1,52567
12208,-1,3,14315
12208,-1,1,34146
12208,-1,1,10812
12208,-1,1,12168
12208,-1,1,0
12208,-1,1,4817
12208,-1,1,9259
12208,-1,1,69759
12208,-1,1,77103
12208,-1,1,0
12208,-1,1,0
12208,-1,1,81
12208,-1,1,0
12208,-1,1,0
12208,-1,1,0
12208,-1,1,0
12208,-1,1,51759
12208,-1,1,51760
12208,-1,1,371061
12208,-1,1,436023
12208,-1,1,292347
12208,-1,1,292354
12208,-1,1,303785
12208,-1,1,0
12207,-1,3,62
12207,-1,1,12924
12207,-1,1,1333
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,0
12207,-1,1,6065
12207,-1,1,0
12205,-1,1,12924
12205,-1,1,36026
12205,-1,1,14788
12205,-1,1,30231
12205,-1,1,0
12205,-1,2,1
12205,-1,1,59258
12205,-1,1,66602
12205,-1,1,18
12205,-1,1,1294
12205,-1,1,81
12205,-1,1,0
12205,-1,1,67
12205,-1,1,0
12205,-1,1,0
12205,-1,1,172289
12205,-1,1,0
12205,-1,2,1530
12205,-1,1,0
12205,-1,1,13001
12205,-1,1,0
12204,-1,1,12924
12204,-1,1,36026
12204,-1,1,13427
12204,-1,1,14761
12204,-1,1,30229
12204,-1,1,629
12204,-1,1,66602
12204,-1,1,18
12204,-1,1,1294
12204,-1,1,81
12204,-1,1,0
12204,-1,1,67
12204,-1,1,3596
12204,-1,1,3694
12204,-1,1,0
12204,-1,1,0
12204,-1,1,64636
12204,-1,2,64636
12204,-1,1,172289
12204,-1,1,172694
12204,-1,1,6729
12204,-1,1,51961
12204,-1,1,51965
12204,-1,1,0
12204,-1,1,38899
12204,-1,1,0
12204,-1,1,0
12204,-1,1,18647
12204,-1,1,1445
12204,-1,1,7
12204,-1,1,14404
12204,-1,1,0
12204,-1,1,10989
12204,-1,1,0
12204,-1,1,20684
12204,-1,1,0
12204,-1,1,5
12202,-1,1,38605
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,2,59
12202,-1,1,5960
12202,-1,1,19079
12202,-1,1,19178
12202,-1,1,83543
12202,-1,1,41557
12202,-1,2,41624
12202,-1,2,43380
12202,-1,2,65849
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,5884
12202,-1,1,0
12202,-1,2,0
12202,-1,2,1807
12202,-1,1,0
12202,-1,2,21
12202,-1,2,45
12202,-1,2,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,1,0
12202,-1,2,22314
12202,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12199,-1,1,0
12195,-1,3,2288
12195,-1,1,4479
12195,-1,1,0
12195,-1,2,12
12195,-1,1,0
12195,-1,1,7343
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12195,-1,1,0
12192,45,3,0
12192,45,2,0
12192,45,2,0
12192,45,2,0
12192,45,2,0
12192,45,2,0
12192,45,2,0
12192,45,2,0
12192,45,1,0
12190,-1,1,1116
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12189,-1,1,1116
12189,-1,1,57744
12189,-1,1,58297
12189,-1,1,5735
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,0
12189,-1,1,1322
12189,-1,1,0
12188,-1,3,2329
12188,-1,1,58956
12188,-1,1,6880
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,0
12188,-1,1,51759
12188,-1,1,51760
12188,-1,1,0
12188,-1,1,0
12187,-1,1,0
12187,-1,2,0
12187,-1,2,0
12187,-1,2,0
12187,-1,2,0
12187,-1,2,0
12187,-1,2,0
12187,-1,2,0
12187,-1,1,0
12187,-1,1,1115
12187,-1,1,0
12187,-1,1,5942
12187,-1,2,5966
12187,-1,1,0
12159,-1,3,0
12159,-1,1,189
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,2,1
12159,-1,1,0
12159,-1,1,13928
12159,-1,2,13931
12159,-1,1,1596
12159,-1,2,5525
12159,-1,1,13333
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,0
12159,-1,1,13
12156,-1,3,4275
12156,-1,2,4379
12156,-1,2,7188
12156,-1,1,80703
12156,-1,1,10812
12156,-1,1,13238
12156,-1,1,27732
12156,-1,1,0
12156,-1,1,77103
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,3278
12156,-1,1,64719
12156,-1,1,42282
12156,-1,1,162760
12156,-1,2,162765
12156,-1,1,184725
12156,-1,1,188633
12156,-1,1,261011
12156,-1,2,261015
12156,-1,1,269285
12156,-1,2,269288
12156,-1,1,280869
12156,-1,2,280888
12156,-1,2,280897
12156,-1,2,282841
12156,-1,2,282842
12156,-1,1,6281
12156,-1,1,53767
12156,-1,1,53772
12156,-1,1,61152
12156,-1,1,17075
12156,-1,1,145541
12156,-1,1,270839
12156,-1,1,609111
12156,-1,2,609116
12156,-1,1,659490
12156,-1,1,11512
12156,-1,1,35733
12156,-1,1,55
12156,-1,1,60633
12156,-1,1,117876
12156,-1,1,0
12156,-1,1,13
12156,-1,1,24996
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,1,0
12155,111,2,0
12155,111,1,12
12155,111,1,0
12154,-1,1,80754
12154,-1,1,13238
12154,-1,1,13427
12154,-1,1,16279
12154,-1,1,446
12154,-1,1,72236
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,0
12154,-1,1,46047
12154,-1,1,0
12154,-1,1,0
12148,854,1,257
12148,854,1,0
12148,854,1,0
12148,854,1,2334
12148,854,2,0
12147,-1,3,174
12147,-1,1,257
12141,651,2,0
12139,561,2,0
12133,83,3,0
12133,83,2,0
12133,83,2,0
12133,83,2,0
12133,83,2,0
12133,83,2,0
12133,83,1,0
12133,83,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12125,-1,3,0
12125,-1,2,0
12125,-1,2,0
12125,-1,2,0
12125,-1,2,0
12125,-1,2,0
12125,-1,2,0
12125,-1,2,0
12125,-1,1,0
12125,-1,1,0
12121,-1,1,0
12120,-1,1,0
12119,-1,1,2615
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,1226
12119,-1,1,11965
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,31320
12119,-1,1,0
12118,-1,1,0
12118,-1,1,10812
12118,-1,1,13238
12118,-1,1,13427
12118,-1,1,193
12118,-1,1,57794
12118,-1,1,59020
12118,-1,1,69759
12118,-1,1,77103
12118,-1,1,0
12118,-1,1,0
12118,-1,1,81
12118,-1,1,0
12118,-1,1,0
12118,-1,1,39369
12118,-1,1,13
12118,-1,1,662453
12118,-1,1,104944
12117,-1,1,0
12117,-1,1,10812
12117,-1,1,13238
12117,-1,1,13427
12117,-1,1,193
12117,-1,1,57794
12117,-1,1,59020
12117,-1,1,69759
12117,-1,1,77103
12117,-1,1,0
12117,-1,1,0
12117,-1,1,81
12117,-1,1,0
12117,-1,1,0
12117,-1,1,39369
12117,-1,1,13
12117,-1,1,662453
12117,-1,1,104944
12116,-1,1,0
12116,-1,1,10812
12116,-1,1,13238
12116,-1,1,13427
12116,-1,1,193
12116,-1,1,57794
12116,-1,1,59020
12116,-1,1,69759
12116,-1,1,77103
12116,-1,1,0
12116,-1,1,0
12116,-1,1,81
12116,-1,1,0
12116,-1,1,0
12116,-1,1,39369
12116,-1,1,13
12116,-1,1,104944
12115,-1,1,2426
12115,-1,1,2615
12115,-1,1,0
12115,-1,1,0
12115,-1,1,1226
12115,-1,1,11965
12115,-1,1,19308
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12115,-1,1,0
12114,-1,1,2615
12114,-1,1,0
12114,-1,1,0
12114,-1,1,0
12114,-1,1,1226
12114,-1,1,11965
12114,-1,1,0
12114,-1,1,0
12114,-1,1,0
12114,-1,1,0
12114,-1,1,0
12114,-1,1,0
12114,-1,1,39369
12114,-1,1,0
12114,-1,1,0
12113,-1,3,1157
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,0
12113,-1,1,15646
12113,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,0
12112,-1,1,16
12112,-1,1,15646
12112,-1,1,0
12111,-1,1,56
12111,-1,1,53193
12111,-1,1,10763
12111,-1,1,12073
12111,-1,1,14761
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,0
12111,-1,1,596
12111,-1,1,0
12111,-1,1,0
12111,-1,1,16
12111,-1,2,41
12111,-1,1,0
12111,-1,1,0
12110,-1,1,11541
12110,-1,1,13895
12110,-1,1,56
12110,-1,1,41823
12110,-1,2,41833
12110,-1,2,53193
12110,-1,1,53325
12110,-1,1,55772
12110,-1,1,19199
12110,-1,1,27642
12110,-1,1,71275
12110,-1,1,66602
12110,-1,1,18
12110,-1,1,1294
12110,-1,1,81
12110,-1,1,0
12110,-1,1,67
12110,-1,1,14341
12110,-1,1,41436
12110,-1,1,13
12110,-1,1,60786
12110,-1,1,100272
12110,-1,1,100272
12110,-1,1,184725
12110,-1,1,0
12110,-1,1,1
12110,-1,1,0
12110,-1,1,0
12110,-1,1,0
12110,-1,1,1238
12110,-1,1,0
12110,-1,1,13
12107,-1,1,11686
12107,-1,2,12934
12107,-1,1,11790
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,0
12107,-1,1,15646
12107,-1,1,0
12092,-1,1,6707
12092,-1,1,0
12092,-1,1,0
12092,-1,2,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,0
12092,-1,1,1
12092,-1,1,390
12092,-1,1,0
12092,-1,1,0
12092,-1,1,1322
12092,-1,1,0
12092,-1,1,57243
12092,-1,1,0
12091,-1,3,13436
12091,-1,2,0
12091,-1,2,0
12091,-1,1,2426
12091,-1,1,2615
12091,-1,1,7117
12091,-1,2,9840
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,1,0
12091,-1,2,1
12091,-1,1,0
12091,-1,2,5
12091,-1,1,0
12091,-1,2,0
12091,-1,1,0
12091,-1,1,7510
12091,-1,2,0
12091,-1,1,0
12091,-1,1,10
12091,-1,1,8
12091,-1,1,0
12091,-1,1,1
12091,-1,2,0
12091,-1,1,0
12088,-1,3,0
12088,-1,2,0
12088,-1,2,0
12088,-1,2,0
12088,-1,2,0
12088,-1,2,0
12088,-1,2,0
12088,-1,2,0
12088,-1,1,0
12088,-1,1,0
12088,-1,1,1376
12088,-1,1,0
12084,67,3,11
12084,67,2,2617
12084,67,1,0
12084,67,1,0
12084,67,1,0
12084,67,2,0
12081,-1,3,1206
12081,-1,2,38924
12081,-1,2,48978
12081,-1,1,0
12081,-1,1,0
12081,-1,2,0
12081,-1,2,0
12081,-1,2,0
12081,-1,2,0
12081,-1,2,0
12081,-1,2,0
12081,-1,2,0
12081,-1,1,0
12081,-1,1,0
12080,881,2,0
12079,2320,2,0
12079,2320,1,14539
12079,2320,2,29308
12079,2320,2,29412
12079,2320,2,0
12078,43,3,0
12078,43,2,0
12078,43,2,0
12078,43,2,0
12078,43,2,0
12078,43,2,0
12078,43,2,0
12077,61,3,10391
12077,61,1,13008
12077,61,2,44748
12077,61,1,0
12077,61,1,0
12077,61,2,0
12077,61,2,0
12077,61,1,0
12077,61,2,0
12077,61,1,0
12075,-1,3,0
12075,-1,2,0
12075,-1,2,0
12075,-1,2,0
12075,-1,2,0
12075,-1,2,0
12075,-1,2,0
12075,-1,2,0
12075,-1,1,0
12075,-1,1,0
12075,-1,1,0
12064,-1,3,3301
12064,-1,2,0
12064,-1,2,76205
12064,-1,1,0
12064,-1,1,189
12064,-1,1,4090
12064,-1,1,1697
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,0
12064,-1,1,58831
12064,-1,1,58831
12064,-1,1,0
12064,-1,1,351
12064,-1,1,0
12064,-1,1,64951
12064,-1,1,64963
12064,-1,1,85227
12064,-1,1,85266
12064,-1,1,106485
12064,-1,1,117057
12064,-1,1,16641
12064,-1,1,17757
12064,-1,1,18808
12064,-1,1,243413
12064,-1,1,243462
12064,-1,1,254042
12064,-1,1,104944
12064,-1,1,1442
12064,-1,1,15
12064,-1,1,159939
12064,-1,2,159945
12064,-1,2,160954
12064,-1,2,160960
12064,-1,2,161106
12064,-1,1,256271
12064,-1,1,423324
12064,-1,1,139237
12064,-1,2,139313
12064,-1,2,139317
12064,-1,1,13
12064,-1,1,649
12064,-1,1,12720
12063,38,3,0
12063,38,2,0
12063,38,2,0
12063,38,2,0
12063,38,2,0
12063,38,2,0
12063,38,2,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12056,-1,1,0
12055,-1,3,44532
12055,-1,1,0
12055,-1,2,4514
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,2,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12055,-1,1,0
12052,-1,3,0
12052,-1,2,12630
12052,-1,2,14070
12052,-1,1,76387
12052,-1,1,77857
12052,-1,1,7991
12052,-1,1,9282
12052,-1,1,57662
12052,-1,1,7038
12052,-1,2,7041
12052,-1,1,69759
12052,-1,1,77103
12052,-1,1,0
12052,-1,1,0
12052,-1,1,0
12052,-1,1,0
12052,-1,1,0
12052,-1,1,9061
12052,-1,2,9065
12052,-1,1,39369
12052,-1,1,13
12052,-1,1,51759
12052,-1,1,51760
12052,-1,1,165021
12052,-1,1,165022
12052,-1,1,357015
12052,-1,1,371061
12052,-1,1,384283
12052,-1,2,384292
12052,-1,2,384302
12052,-1,1,498625
12052,-1,1,14318
12052,-1,2,14319
12052,-1,2,14322
12052,-1,2,14322
12052,-1,1,310059
12052,-1,1,227283
12052,-1,1,303791
12052,-1,1,23129
12052,-1,1,13
12052,-1,1,1798
12052,-1,1,18635
12052,-1,1,37480
12052,-1,1,111680
12052,-1,2,111697
12052,-1,1,44763
12052,-1,1,57243
12052,-1,1,0
12052,-1,1,0
12052,-1,1,13
12052,-1,1,649
12052,-1,1,12720
12050,-1,1,30225
12050,-1,2,30229
12050,-1,2,30233
12050,-1,2,30253
12050,-1,1,55344
12050,-1,1,59112
12050,-1,1,7088
12050,-1,1,1296
12050,-1,1,51
12050,-1,2,51
12050,-1,2,7624
12050,-1,2,7625
12050,-1,1,0
12050,-1,1,0
12050,-1,1,18
12050,-1,1,1294
12050,-1,1,81
12050,-1,1,0
12050,-1,1,67
12050,-1,1,41436
12050,-1,1,0
12050,-1,1,51791
12050,-1,2,51791
12050,-1,1,27711
12050,-1,2,27711
12050,-1,1,16163
12050,-1,1,17278
12050,-1,1,23885
12050,-1,2,23885
12050,-1,1,8621
12050,-1,1,21658
12050,-1,1,136953
12050,-1,1,131302
12050,-1,1,0
12050,-1,2,1
12050,-1,1,21024
12050,-1,1,0
12050,-1,1,173
12050,-1,1,48423
12050,-1,1,57627
12050,-1,2,57820
12050,-1,1,17004
12050,-1,2,19738
